x,y,z
3061,1937,717
4668,2976,1188
4661,2996,1282
4651,3016,1376
4646,3042,1475
4641,3070,1576
3070,1947,708
4564,2916,1144
4658,2999,1263
4653,3022,1359
4642,3044,1455
4638,3073,1556
3068,1950,695
4559,2918,1124
4662,3007,1245
4650,3025,1340
4648,3052,1438
4641,3078,1538
3069,1953,683
3091,1981,750
4665,3012,1227
4648,3027,1319
4645,3053,1418
4637,3078,1517
3069,1955,671
3071,1970,732
4664,3014,1207
4655,3033,1302
4647,3055,1398
4646,3085,1499
3070,1957,658
3070,1970,719
4668,3018,1189
4656,3034,1282
4647,3056,1378
4645,3084,1478
3073,1959,646
3071,1971,706
4552,2942,1139
4659,3036,1262
4649,3056,1358
4650,3086,1459
3070,1957,632
3067,1968,692
4503,2910,1107
4655,3032,1240
4653,3056,1338
4642,3079,1435
3074,1959,619
3069,1968,679
3108,2007,750
4660,3032,1221
4652,3053,1316
4648,3079,1415
3072,1956,605
3075,1970,666
3072,1981,727
4662,3029,1199
4653,3049,1294
4651,3075,1393
3068,1951,591
3078,1969,653
3070,1977,713
4584,2974,1158
4651,3042,1271
4656,3072,1372
3070,1949,577
3081,1968,639
3072,1975,699
4549,2945,1127
4656,3039,1250
4653,3064,1348
3068,1944,562
3079,1962,624
3068,1968,683
3063,1978,744
4656,3031,1227
4651,3054,1324
3066,1939,548
3072,1953,609
3074,1967,670
3064,1974,729
4658,3024,1204
4658,3049,1302
3063,1932,533
3074,1949,594
3072,1960,654
3064,1968,714
4659,3014,1181
4661,3041,1279
3078,1936,520
3071,1941,579
3075,1955,640
3067,1963,699
4537,2925,1127
4660,3028,1254
