x,y,z
5313,-70,37
7925,-105,189
8026,-106,327
10554,-140,609
10536,-140,788
10551,-140,970
7573,-111,104
8052,-118,247
10555,-155,503
10548,-154,681
10557,-154,862
10540,-153,1041
7848,-126,161
8033,-128,301
10552,-168,575
10542,-167,754
10543,-166,934
10525,-165,1114
8050,-139,221
10482,-180,465
10556,-180,649
10547,-179,828
10536,-177,1008
10527,-176,1189
8036,-148,276
10557,-193,541
10550,-191,721
10557,-190,903
10529,-187,1082
10517,-185,1263
8056,-157,333
10558,-204,615
10544,-201,795
10546,-199,976
10526,-196,1157
10517,-193,1339
10558,-216,509
10551,-213,689
10553,-210,870
10536,-207,1050
10520,-204,1230
10510,-200,1413
10544,-224,582
10547,-221,762
10540,-217,943
10527,-214,1124
10514,-210,1305
10504,-206,1488
10542,-231,655
10552,-228,836
10536,-224,1016
10524,-220,1198
10510,-215,1380
10495,-211,1562
10537,-237,728
10555,-233,911
10537,-229,1091
10519,-224,1272
10505,-219,1454
10487,-214,1636
10539,-242,802
10546,-238,983
10530,-232,1164
10513,-227,1345
10498,-222,1528
10486,-216,1712
10550,-246,876
10538,-241,1057
10520,-235,1238
10507,-229,1421
10488,-223,1603
10481,-218,1788
10545,-249,950
10533,-243,1131
10521,-237,1313
10507,-230,1495
10488,-224,1678
10471,-217,1863
10536,-250,1023
10528,-244,1205
10516,-237,1387
10497,-230,1570
10484,-223,1754
10465,-216,1939
10530,-250,1097
10520,-243,1279
10506,-236,1461
10497,-229,1645
10476,-221,1828
10458,-214,2014
10531,-249,1171
10525,-242,1354
10500,-234,1535
10489,-226,1719
10467,-218,1903
10452,-210,2090
