x,y,z
2083,-662,702
2172,-696,782
2141,-692,821
5036,-1642,2055
4686,-1543,2030
4384,-1460,2013
2081,-665,716
2157,-694,792
2149,-698,841
4938,-1619,2053
4588,-1520,2024
4294,-1438,2008
2173,-697,763
2151,-696,806
2111,-689,841
4823,-1589,2042
4495,-1496,2018
4213,-1418,2004
2172,-700,779
2144,-696,819
5045,-1654,2049
4709,-1558,2030
4404,-1473,2013
4129,-1397,1998
2151,-696,786
2145,-699,835
4965,-1634,2054
4620,-1536,2028
4315,-1450,2007
4043,-1374,1990
2144,-696,799
2187,-716,867
4860,-1605,2046
4527,-1510,2021
4233,-1428,2002
3965,-1353,1984
2140,-697,812
5058,-1661,2042
4758,-1577,2038
4444,-1488,2018
4154,-1406,1997
3892,-1334,1979
2135,-697,825
5004,-1648,2055
4664,-1550,2032
4353,-1462,2010
4079,-1386,1993
3826,-1316,1977
2140,-700,842
4899,-1618,2047
4573,-1524,2026
4273,-1439,2005
4001,-1363,1986
3753,-1295,1970
5108,-1676,2046
4800,-1588,2040
4489,-1500,2022
4201,-1419,2003
3926,-1341,1980
3698,-1279,1971
5039,-1656,2052
4708,-1561,2034
4401,-1474,2014
4121,-1395,1995
3862,-1323,1977
3631,-1260,1964
4958,-1631,2053
4626,-1536,2031
4326,-1451,2011
4051,-1373,1991
3796,-1303,1972
3580,-1245,1965
4859,-1600,2045
4541,-1510,2025
4259,-1430,2009
3983,-1353,1987
3740,-1286,1972
3513,-1224,1956
4771,-1572,2039
4463,-1485,2020
4179,-1405,2001
3915,-1331,1982
3679,-1266,1967
3456,-1206,1951
4680,-1543,2031
4388,-1461,2016
4109,-1382,1996
3849,-1309,1976
3622,-1248,1964
3409,-1191,1951
4604,-1517,2028
4316,-1436,2012
4046,-1361,1994
3793,-1291,1975
3569,-1231,1961
3410,-1192,1978
