x,y,z
2166,-735,864
4907,-1681,2057
4621,-1598,2034
4371,-1528,2018
4141,-1463,2004
3920,-1402,1987
2136,-711,846
4945,-1661,2059
4656,-1579,2036
4402,-1508,2019
4175,-1446,2008
3953,-1386,1991
2142,-699,843
4984,-1640,2061
4695,-1560,2039
4439,-1490,2022
4206,-1427,2008
3984,-1368,1993
2147,-686,839
5020,-1618,2062
4738,-1542,2043
4477,-1472,2025
4236,-1408,2008
4012,-1349,1992
2146,-671,832
5058,-1596,2062
4779,-1522,2045
4515,-1453,2027
4280,-1392,2014
4052,-1334,1997
2159,-661,831
5085,-1571,2057
4825,-1504,2050
4556,-1434,2030
4317,-1374,2016
4089,-1316,1999
2171,-650,829
5105,-1542,2049
4871,-1485,2052
4599,-1416,2033
4356,-1356,2018
4125,-1299,2001
2170,-636,822
5186,-1532,2064
4918,-1466,2055
4641,-1398,2034
4394,-1337,2019
4168,-1283,2005
2189,-627,821
2216,-640,874
4974,-1450,2061
4690,-1380,2038
4443,-1321,2024
4215,-1267,2010
2186,-611,813
2175,-613,850
5029,-1431,2065
4732,-1360,2038
4491,-1304,2027
4259,-1250,2012
2202,-601,811
2186,-602,846
5082,-1412,2067
4793,-1345,2045
4537,-1286,2029
4298,-1232,2013
2201,-587,803
2178,-585,835
5130,-1391,2067
4847,-1327,2049
4580,-1267,2029
4348,-1215,2017
2128,-553,768
2198,-576,834
5155,-1363,2056
4904,-1309,2052
4637,-1251,2034
4399,-1199,2021
2131,-540,761
2197,-561,825
5241,-1351,2069
4971,-1294,2059
4689,-1233,2036
4444,-1181,2021
2144,-530,757
2216,-552,823
2217,-557,866
5037,-1278,2065
4745,-1216,2040
4501,-1166,2026
2148,-517,750
2225,-540,818
2209,-541,853
5101,-1261,2069
4806,-1200,2044
4555,-1149,2029
