x,y,z
3822,158,1973
3628,161,1966
3428,162,1949
3265,164,1948
3079,165,1928
2927,167,1923
3784,173,1973
3589,174,1965
3432,176,1971
3207,175,1933
3044,176,1925
2894,178,1920
3741,186,1970
3548,187,1961
3418,191,1983
3179,188,1935
3015,188,1925
2855,188,1913
3702,200,1969
3501,200,1954
3357,202,1966
3142,199,1930
2975,199,1918
2832,200,1915
3660,214,1964
3454,212,1945
3325,215,1965
3110,211,1928
2954,211,1921
2806,211,1915
3629,227,1965
3433,225,1950
3267,225,1947
3083,223,1927
2923,222,1918
2779,222,1913
3590,241,1961
3425,240,1962
3217,236,1933
3053,235,1925
2898,233,1917
2754,233,1912
3556,254,1958
3431,256,1982
3195,249,1936
3025,246,1923
2871,245,1915
2726,243,1908
3520,267,1954
3393,268,1976
3167,261,1934
3001,258,1923
2844,256,1912
2702,254,1907
3486,280,1950
3348,280,1964
3138,273,1931
2972,269,1918
2821,267,1910
2677,264,1903
3444,292,1941
3328,293,1966
3114,285,1930
2950,281,1918
2805,279,1914
2661,276,1905
3426,306,1944
3274,303,1948
3091,297,1929
2935,293,1921
2783,289,1911
2637,286,1901
3426,321,1956
3226,313,1932
3067,309,1926
2909,304,1916
2759,300,1907
2620,296,1902
3428,337,1969
3209,326,1933
3046,321,1924
2887,315,1913
2739,310,1905
2603,307,1901
3422,352,1978
3195,340,1936
3030,333,1925
2872,327,1915
2726,322,1907
2585,317,1899
3395,364,1973
3178,352,1936
3011,345,1924
2850,338,1910
2705,332,1903
2571,328,1899
