x,y,z
10555,1302,1623
10554,1296,1793
10510,1285,1957
10487,1277,2126
10472,1271,2298
10123,1225,2393
10560,1278,1551
10564,1273,1722
10510,1261,1884
10494,1254,2054
10479,1247,2224
10463,1241,2396
10561,1253,1479
10564,1247,1649
10543,1239,1817
10499,1228,1980
10484,1222,2150
10476,1216,2323
10557,1226,1408
10557,1220,1576
10544,1213,1744
10509,1203,1909
10489,1196,2078
10472,1189,2247
10549,1198,1336
10555,1192,1505
10545,1185,1672
10517,1177,1838
10495,1169,2005
10480,1162,2176
10559,1171,1268
10567,1166,1436
10551,1158,1603
10529,1150,1769
10499,1141,1934
10488,1135,2104
10564,1143,1200
10566,1136,1366
10550,1128,1532
10541,1121,1700
10505,1112,1863
10489,1105,2032
10570,1113,1132
10575,1107,1298
10557,1099,1463
10543,1091,1629
10530,1084,1797
10547,1080,1970
10570,1082,1064
10573,1076,1229
10561,1068,1395
10545,1060,1560
10533,1053,1727
10497,1044,1890
5005,497,472
10579,1044,1163
10568,1037,1327
10551,1028,1491
10537,1021,1657
10520,1013,1822
5004,481,440
10581,1011,1095
10566,1003,1258
10548,995,1423
10537,987,1588
10531,981,1755
5002,465,408
10613,980,1031
10571,969,1192
10555,961,1355
10539,953,1519
10522,945,1684
5003,449,377
5006,445,455
10565,933,1124
10546,925,1287
10534,918,1451
10523,910,1616
5002,432,347
5005,428,424
10553,896,1057
10549,889,1221
10539,881,1385
10524,874,1548
5015,415,317
5008,411,394
5001,407,470
10550,852,1156
10544,845,1319
10534,838,1483
5017,397,287
5011,393,364
5006,389,440
10557,814,1091
10541,806,1253
10530,799,1415
