x,y,z
5101,-98,-244
5097,-92,-161
5088,-86,-78
5320,-84,4
7754,-114,131
8029,-109,266
5105,-65,-228
5098,-59,-145
5083,-53,-63
5316,-50,19
7837,-65,156
8018,-58,288
5102,-32,-213
5106,-27,-131
5090,-21,-48
0,0,0
7848,-15,177
8116,-7,314
5103,0,-199
5101,5,-117
5104,11,-35
7832,25,72
8261,36,209
8528,47,353
5111,33,-185
5112,39,-103
5080,44,-21
5017,49,59
5034,55,140
5001,60,219
5076,66,-171
5064,71,-89
0,0,0
5009,81,71
5022,87,152
5035,93,233
7800,153,-243
7813,161,-119
5119,111,3
5013,114,83
5023,120,164
5018,125,244
8574,225,-247
8528,233,-110
5116,145,15
5035,148,95
5016,153,175
5032,159,256
7757,255,-206
8452,287,-90
5059,177,26
5042,182,106
5031,187,186
5017,192,266
10655,422,-260
10444,425,-89
5020,209,36
5025,215,116
5013,220,196
5026,226,276
5760,267,-128
5762,273,-37
5018,243,46
5020,248,126
5028,254,206
5026,259,286
5727,304,-117
5987,324,-27
5013,276,56
5024,282,135
5024,288,215
5019,293,295
5977,358,-111
5966,364,-16
5029,312,65
5018,316,144
5025,322,224
5017,327,303
5965,398,-100
5647,383,-6
5035,346,73
5018,351,152
5022,356,232
5018,361,311
5212,384,-79
5210,389,2
5023,380,81
5024,386,160
5020,391,239
5016,396,318
5239,422,-72
5295,432,9
5030,415,88
5027,420,167
5018,425,246
5014,430,325
