x,y,z
2125,-236,-830
2234,-245,-831
2324,-251,-823
2430,-259,-817
2543,-268,-811
2652,-276,-800
2102,-244,-834
2200,-252,-832
2290,-258,-824
2395,-267,-820
2502,-275,-813
2610,-284,-803
2074,-251,-837
2176,-260,-837
2258,-266,-827
2358,-274,-821
2462,-283,-814
2576,-292,-807
2046,-258,-839
2142,-267,-837
2228,-274,-830
2328,-282,-825
2427,-291,-817
2534,-300,-808
2018,-265,-840
2099,-272,-833
2196,-281,-831
2291,-289,-825
2392,-298,-819
2505,-309,-814
1993,-272,-842
2081,-280,-839
2174,-289,-836
2260,-297,-827
2355,-306,-820
2472,-317,-817
1967,-279,-844
2055,-288,-841
2138,-296,-835
2222,-303,-826
2325,-314,-823
2432,-325,-817
1943,-287,-845
2030,-296,-844
2113,-303,-838
2205,-313,-833
2296,-322,-825
2397,-332,-818
1917,-294,-846
2006,-303,-846
2078,-310,-836
2176,-320,-834
2260,-329,-825
2368,-341,-821
1893,-300,-847
1982,-310,-848
2062,-319,-841
2149,-328,-836
2237,-337,-829
2335,-348,-823
1874,-308,-850
1957,-317,-848
2033,-325,-841
2120,-335,-836
2211,-345,-831
2305,-356,-824
1846,-314,-849
1937,-325,-851
2010,-333,-843
2098,-343,-839
2182,-353,-832
2283,-365,-828
1828,-322,-851
1915,-333,-852
1990,-341,-846
2076,-351,-842
2155,-361,-833
2256,-373,-830
1815,-330,-856
1890,-339,-852
1964,-348,-846
2047,-358,-841
2136,-369,-837
2227,-381,-831
1733,-326,-827
1876,-348,-856
1945,-356,-848
2027,-366,-844
2114,-378,-839
2205,-390,-833
1732,-336,-837
1857,-355,-858
1928,-364,-851
1994,-372,-840
2094,-386,-841
2180,-398,-835
