x,y,z
5089,42,-149
5100,38,-74
5610,38,0
7782,47,116
8534,45,254
8517,38,379
5107,19,-177
5108,15,-102
5105,11,-26
7801,12,74
7892,6,192
8123,0,318
5102,-3,-204
5095,-7,-128
5087,-11,-52
7795,-23,33
7810,-29,149
8124,-36,275
5104,-27,-230
5100,-31,-155
5089,-35,-79
5318,-40,-4
7386,-62,102
8045,-74,230
5100,-52,-256
5099,-55,-180
5093,-59,-105
5110,-63,-30
5316,-70,46
7867,-110,184
5108,-77,-282
5103,-80,-206
5092,-84,-131
5090,-88,-56
5323,-96,19
7787,-147,143
5105,-102,-307
5103,-106,-232
5093,-109,-156
5091,-113,-81
5381,-124,-6
10561,-252,141
5103,-128,-332
5098,-131,-256
5097,-135,-181
5094,-139,-106
5090,-143,-31
10228,-296,86
5103,-154,-357
5104,-158,-281
5093,-161,-205
5089,-165,-130
5091,-169,-55
10176,-347,37
5103,-180,-381
5104,-184,-305
5091,-188,-229
5088,-191,-154
5090,-195,-79
5375,-211,-5
5102,-207,-404
5101,-211,-329
5095,-215,-253
5084,-218,-178
5089,-222,-103
5097,-227,-29
5107,-235,-428
5104,-239,-352
5099,-242,-276
5081,-245,-201
5084,-249,-126
5106,-254,-52
5103,-263,-451
5101,-266,-375
5090,-269,-299
5090,-273,-224
5083,-277,-149
5091,-281,-74
5107,-291,-473
5097,-294,-397
5093,-298,-321
5086,-301,-245
5080,-305,-171
5081,-309,-96
5104,-319,-495
5100,-322,-419
5087,-326,-342
5085,-329,-267
5076,-333,-192
5071,-336,-118
5830,-398,-590
6433,-443,-555
7123,-496,-509
7966,-561,-452
9041,-644,-381
10447,-753,-287
