x,y,z
1734,989,-866
1821,1022,-862
1914,1059,-859
2010,1096,-853
2110,1137,-847
2122,1129,-804
1727,979,-867
1813,1011,-863
1908,1049,-860
1995,1081,-852
2104,1126,-849
2128,1124,-811
1719,968,-867
1809,1002,-865
1895,1034,-858
1990,1070,-853
2095,1112,-850
2139,1122,-819
1715,958,-867
1802,991,-864
1888,1022,-859
1983,1058,-854
2079,1095,-847
2143,1115,-825
1707,947,-866
1794,978,-863
1880,1010,-858
1974,1045,-854
2070,1081,-847
2165,1117,-837
1706,938,-868
1790,968,-864
1874,998,-858
1970,1034,-855
2065,1070,-848
2172,1111,-843
1708,931,-871
1788,959,-866
1870,987,-859
1966,1023,-856
2059,1057,-848
2171,1100,-846
1705,921,-872
1783,948,-865
1864,975,-858
1960,1010,-855
2054,1044,-849
2159,1084,-844
1703,911,-872
1782,938,-866
1856,962,-856
1955,998,-855
2049,1032,-849
2151,1070,-843
1698,900,-870
1779,927,-866
1853,951,-856
1953,987,-856
2044,1019,-848
2150,1058,-845
1692,888,-868
1776,916,-866
1858,943,-860
1949,975,-855
2039,1006,-848
2149,1046,-845
1691,878,-868
1777,907,-867
1856,932,-859
1947,964,-855
2038,994,-848
2119,1021,-835
1693,869,-870
1775,896,-866
1856,922,-860
1946,952,-855
2037,983,-849
2114,1006,-834
1689,857,-867
1774,885,-866
1858,912,-861
1948,942,-857
2041,973,-851
2138,1006,-844
1697,851,-871
1778,876,-867
1854,899,-859
1947,930,-856
2036,959,-849
2142,996,-846
1695,839,-869
1781,867,-868
1858,890,-861
1944,917,-855
2036,947,-849
2137,981,-844
