x,y,z
5091,-290,-359
5096,-296,-282
5086,-301,-205
5082,-306,-129
5092,-312,-53
10191,-637,45
5093,-323,-374
5093,-328,-297
5080,-333,-219
5073,-338,-143
10602,-719,-141
10827,-747,17
6878,-481,-524
7728,-549,-472
8748,-631,-402
10110,-740,-313
10614,-790,-170
10765,-813,-11
6760,-518,-533
7564,-587,-482
8559,-674,-416
9869,-788,-332
10604,-858,-197
10617,-872,-39
6657,-554,-542
7418,-624,-492
8376,-714,-429
9602,-830,-347
10618,-930,-224
10624,-943,-65
6544,-587,-549
7292,-662,-501
8205,-754,-440
9372,-871,-361
10617,-1000,-250
10592,-1011,-91
6442,-621,-556
7164,-699,-509
8032,-792,-450
9160,-914,-374
10508,-1061,-271
0,0,0
6338,-654,-561
7036,-733,-516
7900,-832,-460
8852,-943,-382
10423,-1123,-292
8354,-910,-109
6264,-689,-568
6941,-770,-524
7761,-870,-468
8395,-952,-380
10141,-1162,-306
10285,-1191,-155
6172,-721,-573
6838,-806,-530
7458,-888,-465
7397,-889,-349
7384,-897,-237
7375,-905,-126
6089,-753,-577
6731,-840,-535
7423,-934,-477
7389,-939,-363
7381,-947,-251
7370,-955,-139
6020,-786,-582
6646,-875,-541
7393,-982,-489
7385,-990,-376
7377,-998,-264
7382,-1008,-153
5962,-820,-587
6568,-911,-546
7317,-1023,-496
7386,-1041,-388
7373,-1049,-276
7413,-1065,-166
5898,-853,-590
6494,-946,-550
7233,-1062,-502
7380,-1093,-400
7374,-1101,-288
7436,-1120,-177
5843,-886,-594
6438,-983,-556
7164,-1102,-508
7388,-1146,-411
7372,-1153,-298
7429,-1172,-188
5794,-919,-597
6369,-1018,-559
7072,-1138,-512
7387,-1198,-421
7382,-1207,-308
7387,-1217,-196
