x,y,z
5098,-78,-198
5096,-72,-118
5091,-65,-38
5314,-62,42
7909,-82,187
8009,-75,315
5104,-42,-198
5097,-36,-118
5097,-30,-38
5406,-25,43
7864,-28,185
8119,-19,318
5103,-6,-199
5103,0,-119
5094,5,-39
7813,17,60
7976,27,186
8531,38,332
5105,29,-200
5109,35,-121
5079,40,-41
5066,46,37
5051,52,116
5015,57,193
5028,64,-199
5069,70,-122
5071,76,-43
5023,81,35
5022,87,113
5027,92,191
7815,154,-314
7816,163,-192
7805,172,-70
5049,117,32
5008,121,110
5026,127,188
7848,211,-320
8059,225,-203
7756,225,-75
5077,153,29
5032,157,107
5034,163,185
7889,267,-328
8627,302,-224
8638,311,-90
5040,187,25
5029,192,103
5036,197,181
9005,369,-382
10587,444,-284
10638,457,-121
5035,221,20
5031,227,99
5033,232,177
5778,277,-251
5760,281,-160
10641,531,-131
5040,256,15
5026,261,93
5028,266,171
8820,484,-392
5640,315,-163
5964,339,-80
5423,314,10
5028,296,88
5025,301,166
5615,347,-257
5858,368,-177
6013,383,-88
5622,364,4
5031,330,82
5030,335,160
5592,385,-263
5794,404,-182
5966,421,-95
5640,404,-2
5036,365,75
5030,370,153
5163,391,-250
5136,393,-169
5130,398,-89
5129,402,-10
5039,400,68
5034,405,146
5225,432,-262
5251,439,-181
5269,445,-100
5189,443,-18
5033,434,60
5037,439,138
5180,464,-268
5249,475,-190
5283,482,-109
5211,480,-27
5028,468,51
5037,474,129
