x,y,z
2106,1182,-557
2113,1177,-519
2125,1175,-482
2131,1171,-444
2146,1172,-409
2172,1180,-375
2095,1161,-557
2116,1163,-522
2121,1158,-484
2141,1161,-449
2151,1159,-412
2224,1192,-387
2094,1145,-558
2115,1147,-524
2133,1149,-489
2147,1149,-453
2179,1159,-420
2228,1178,-390
2099,1133,-561
2130,1140,-530
2142,1138,-493
2158,1139,-457
2228,1168,-432
2226,1161,-392
2105,1120,-565
2137,1128,-533
2151,1127,-497
2219,1155,-472
2222,1149,-433
2227,1145,-395
2124,1114,-571
2150,1119,-538
2190,1132,-508
2224,1141,-475
2224,1134,-435
2138,1084,-381
2140,1107,-577
2173,1115,-545
2223,1132,-517
2132,1078,-457
2135,1073,-420
2141,1069,-383
2160,1100,-583
2137,1080,-537
2124,1065,-495
2123,1057,-456
2122,1050,-419
2139,1052,-384
2114,1061,-572
2125,1058,-535
2123,1049,-496
2128,1044,-459
2114,1030,-418
2143,1038,-386
2119,1047,-574
2128,1043,-537
2119,1030,-496
2086,1007,-451
2096,1005,-416
2153,1026,-389
2113,1027,-572
2095,1010,-529
2101,1005,-492
2102,999,-455
2126,1003,-422
2160,1013,-392
2097,1003,-568
2109,1001,-533
2135,1005,-501
2156,1008,-467
2137,992,-425
2090,964,-380
2129,1002,-577
2143,1000,-541
2170,1005,-509
2164,995,-469
2182,996,-434
2099,952,-382
2151,995,-583
2149,986,-543
2165,985,-508
2098,948,-455
2096,941,-418
2087,931,-380
2156,980,-583
2108,951,-532
2107,942,-494
2096,931,-454
2094,924,-417
2089,915,-380
2101,939,-568
2106,933,-531
2103,924,-492
2096,914,-454
2082,902,-415
2085,897,-379
