x,y,z
8668,-626,-413
10045,-739,-322
10615,-795,-175
10759,-820,-10
10590,-822,155
10575,-836,319
8654,-686,-414
10038,-808,-324
10605,-868,-176
10765,-896,-11
10584,-896,154
10563,-909,319
8646,-746,-415
10039,-879,-324
10603,-943,-177
10777,-974,-11
10585,-972,154
10566,-985,319
8644,-806,-414
9955,-942,-321
10599,-1018,-176
10780,-1050,-9
10591,-1046,156
10560,-1059,321
8644,-867,-413
9784,-994,-314
10591,-1090,-173
11042,-1153,-7
10775,-1141,161
0,0,0
8586,-921,-408
8374,-910,-266
8331,-917,-134
8316,-927,-2
10287,-1162,158
9062,-1038,282
8358,-955,-394
10054,-1163,-316
10303,-1207,-161
7434,-882,0
7403,-889,117
10548,-1283,334
7395,-897,-345
7398,-908,-229
7385,-917,-111
7381,-927,5
7458,-948,123
10956,-1411,354
7393,-949,-341
7390,-959,-224
7378,-969,-106
7398,-982,10
7453,-1001,128
10961,-1490,363
7386,-1000,-336
7383,-1010,-218
7374,-1020,-101
7375,-1031,16
7487,-1059,135
10734,-1537,364
7376,-1051,-329
7403,-1066,-213
7369,-1072,-94
7373,-1084,22
8057,-1197,153
10988,-1652,384
7368,-1102,-322
7414,-1120,-206
7373,-1125,-87
7359,-1134,30
8212,-1280,165
8718,-1373,315
7372,-1155,-315
7429,-1174,-198
7374,-1177,-79
7355,-1186,38
7914,-1289,168
8097,-1333,302
7371,-1206,-307
7388,-1220,-189
7376,-1229,-70
7360,-1239,48
8034,-1366,181
8091,-1390,313
7395,-1262,-299
7627,-1313,-185
5353,-930,-44
7436,-1304,58
7416,-1313,178
8095,-1449,325
5309,-943,-207
5298,-949,-121
5260,-951,-35
8291,-1513,77
0,0,0
8075,-1502,337
