x,y,z
3519,-462,-748
3723,-488,-733
3941,-516,-716
4191,-549,-698
4470,-586,-677
4807,-630,-657
3456,-474,-751
3649,-500,-736
3862,-528,-720
4107,-562,-703
4372,-598,-683
4704,-644,-665
3400,-486,-754
3586,-512,-740
3796,-541,-725
4036,-575,-709
4290,-611,-689
4601,-656,-671
3352,-499,-759
3534,-525,-745
3735,-554,-730
3963,-588,-714
4207,-624,-694
4496,-667,-675
3296,-511,-762
3475,-538,-749
3672,-567,-734
3889,-601,-718
4131,-638,-700
4407,-681,-681
3248,-523,-765
3418,-550,-752
3610,-580,-738
3826,-614,-723
4055,-650,-705
4321,-693,-686
3194,-534,-767
3367,-562,-755
3560,-594,-743
3765,-627,-727
3993,-665,-711
4249,-707,-692
3150,-547,-770
3322,-576,-760
3504,-606,-746
3700,-640,-731
3923,-678,-714
4170,-720,-696
3103,-559,-772
3274,-588,-762
3452,-619,-750
3645,-653,-735
3864,-692,-719
4103,-734,-702
3063,-571,-775
3236,-602,-767
3410,-634,-754
3593,-667,-739
3802,-705,-723
4038,-748,-706
3016,-582,-776
3182,-613,-767
3355,-645,-756
3541,-680,-742
3744,-718,-727
3981,-763,-712
2982,-596,-779
3144,-627,-771
3313,-659,-760
3488,-693,-745
3683,-731,-729
3919,-777,-715
2948,-609,-782
3099,-638,-772
3269,-672,-762
3446,-707,-749
3636,-745,-733
3858,-790,-719
0,0,0
3061,-651,-775
3234,-686,-766
3398,-720,-751
3589,-759,-737
3801,-803,-721
0,0,0
0,0,0
3186,-698,-767
3357,-734,-754
3536,-772,-739
3767,-821,-728
0,0,0
0,0,0
3156,-713,-771
3321,-748,-758
3484,-784,-740
0,0,0
