x,y,z
10503,-50,1493
10504,-38,1677
10479,-27,1858
10458,-15,2042
10447,-2,2229
10381,9,2406
10504,-36,1567
10497,-24,1751
10476,-11,1933
10459,0,2118
10438,13,2304
9947,25,2379
10501,-20,1640
10493,-8,1824
10474,4,2008
10452,17,2192
10443,31,2381
9493,40,2340
10494,-4,1712
10481,8,1895
10470,22,2080
10448,35,2265
10180,48,2393
9232,56,2342
10482,12,1782
10473,26,1966
10459,40,2151
10452,54,2340
9755,64,2364
8817,71,2302
10480,31,1855
10473,45,2040
10460,60,2226
10392,74,2401
9373,81,2340
8493,86,2280
10472,51,1926
10463,66,2111
10452,81,2299
9980,92,2378
9040,97,2322
8191,101,2259
10461,72,1996
10469,87,2185
10460,103,2374
9555,108,2345
8670,112,2290
7908,115,2239
10463,93,2069
10459,109,2256
10261,123,2402
9278,127,2343
8361,128,2269
7652,130,2223
10454,117,2139
10455,133,2329
9843,142,2373
8879,142,2306
8073,143,2249
7414,144,2208
10450,141,2210
10445,158,2399
9440,159,2342
8557,158,2283
7806,158,2231
7182,159,2192
10442,166,2280
10093,178,2388
9155,177,2336
8267,174,2264
7569,174,2218
6976,173,2180
10439,192,2351
9705,196,2363
8780,193,2300
7991,190,2245
7342,189,2203
6780,188,2168
10366,218,2404
9369,214,2345
8489,210,2283
7730,206,2226
7111,203,2185
6596,202,2157
9974,237,2380
9026,231,2320
8200,226,2262
7500,221,2213
6917,218,2175
6437,217,2152
9540,254,2341
8684,248,2293
7927,242,2242
7277,237,2198
6729,233,2164
6285,231,2147
