x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2022,-718,340
0,0,0
2019,-716,405
0,0,0
0,0,0
0,0,0
2027,-704,338
2037,-707,373
2034,-706,406
2035,-706,440
2040,-709,475
2030,-706,507
2033,-690,337
2042,-693,372
2036,-691,404
2031,-689,436
2045,-695,473
2038,-693,506
2041,-677,336
2044,-678,369
2044,-678,403
2031,-674,433
2055,-682,473
2046,-680,505
2046,-663,334
2052,-665,368
2048,-663,400
2044,-662,433
2051,-665,469
2046,-664,502
2050,-649,332
2057,-651,366
2081,-658,404
2048,-648,431
2046,-647,464
2052,-650,500
2057,-636,330
2061,-636,364
2086,-644,401
2046,-632,427
2051,-633,462
2058,-636,497
2058,-621,327
2064,-622,361
2074,-624,396
2068,-622,428
2068,-623,462
2062,-621,494
2066,-607,325
2073,-609,359
2080,-610,393
2074,-609,425
2082,-611,461
2078,-610,494
2072,-594,322
2073,-593,355
2077,-594,389
2086,-596,424
2077,-594,455
2090,-598,493
2077,-579,319
2103,-586,356
2081,-579,385
2082,-580,419
2089,-581,454
2093,-583,489
2074,-564,315
2082,-565,348
2088,-566,382
2098,-568,417
2097,-568,451
2088,-566,483
2086,-551,312
2091,-552,345
2095,-552,379
2104,-555,414
2096,-552,446
2105,-555,482
