x,y,z
10515,2321,2161
10510,2322,2343
9847,2178,2369
8935,1979,2310
8149,1808,2255
7496,1668,2213
10518,2291,2089
10513,2291,2269
10283,2243,2400
9329,2038,2344
8441,1847,2274
7800,1710,2244
10524,2261,2018
10513,2259,2197
10506,2259,2379
9615,2070,2347
8771,1891,2299
8038,1737,2253
10525,2229,1947
10526,2229,2127
10512,2227,2306
10044,2130,2381
9159,1945,2334
8315,1769,2269
10536,2198,1879
10520,2195,2056
10510,2193,2235
10447,2182,2403
9469,1980,2346
8612,1803,2288
10559,2169,1813
10533,2163,1987
10514,2159,2163
10507,2159,2344
9849,2026,2371
8951,1844,2314
10573,2136,1746
10533,2127,1917
10521,2125,2093
10502,2122,2271
10276,2077,2401
9323,1887,2343
10567,2099,1676
10541,2092,1848
10527,2089,2024
10517,2088,2202
10499,2085,2380
9621,1912,2350
10566,2062,1609
10561,2060,1784
10525,2052,1955
10519,2050,2132
10497,2047,2309
10056,1962,2387
10555,2022,1540
10567,2023,1716
10529,2014,1886
10513,2010,2061
10499,2008,2239
10437,1997,2406
10552,1984,1473
10567,1984,1649
10547,1978,1821
10524,1973,1994
10507,1969,2170
10491,1967,2347
10554,1945,1407
10569,1945,1582
10557,1940,1755
10522,1932,1925
10511,1929,2101
10488,1925,2275
10589,1910,1346
10576,1905,1517
10562,1900,1689
10532,1893,1860
10510,1888,2033
10490,1884,2207
2862,505,346
10589,1866,1454
10567,1859,1624
10547,1853,1795
10524,1848,1968
10520,1846,2144
2757,476,317
2650,456,347
2656,456,392
2656,456,435
2677,459,483
2593,444,512
2593,437,282
2598,436,325
2599,436,367
2590,433,408
2580,431,449
2582,431,493
