x,y,z
5097,-167,-302
5097,-161,-217
5090,-156,-134
5084,-150,-50
10322,-295,67
10579,-292,242
5101,-137,-282
5097,-131,-197
5088,-125,-113
5096,-120,-30
7792,-176,80
10579,-229,282
5102,-106,-262
5103,-101,-178
5096,-95,-95
5311,-94,-12
7567,-126,105
8041,-126,243
5104,-75,-243
5093,-70,-159
5084,-65,-76
5309,-62,6
7770,-83,135
8031,-78,271
5104,-45,-225
5100,-39,-141
5095,-34,-58
7871,-44,37
7810,-36,163
8144,-29,302
5105,-13,-207
5101,-8,-124
5092,-3,-41
7801,3,63
8016,11,194
8309,20,336
5100,17,-189
5101,23,-107
5154,28,-24
5253,34,59
8542,65,235
8533,74,373
5073,49,-171
5036,54,-89
5016,59,-7
5014,64,73
5017,69,154
5016,75,234
7870,126,-241
7841,133,-114
5143,92,7
5022,96,88
5014,101,169
5026,106,250
7802,174,-214
7812,182,-89
5104,124,23
5025,128,103
5022,133,184
5030,138,265
7747,222,-190
7733,230,-66
5041,155,37
5026,160,118
5017,165,198
5015,170,278
8633,304,-187
8623,312,-49
5044,187,51
5027,192,131
5005,196,211
5021,203,292
10381,432,-196
10641,454,-31
5041,220,65
5011,224,145
5021,230,225
5024,235,306
5778,278,-94
5310,261,-2
5021,252,77
5020,257,158
5022,263,238
5023,268,318
5979,327,-82
5241,292,11
5027,285,90
5018,290,170
5025,296,250
5021,301,330
5976,367,-67
5268,329,24
5025,319,102
5025,324,182
5021,329,262
5018,335,342
