x,y,z
7808,321,2230
7263,292,2201
6776,267,2173
6379,245,2161
5923,223,2116
5557,204,2089
8118,346,2261
7504,314,2219
6972,285,2184
6476,259,2145
6086,239,2127
5702,219,2098
8380,370,2273
7704,333,2222
7184,305,2197
6690,278,2165
6293,256,2150
5867,234,2113
8687,395,2294
8121,363,2282
7406,325,2210
6894,296,2178
6433,271,2148
6025,249,2122
9040,423,2321
8297,381,2270
7634,344,2220
7098,314,2189
6629,288,2162
6227,265,2144
9403,450,2347
8592,405,2289
8096,374,2294
7337,333,2206
6828,305,2174
6421,281,2160
9752,477,2363
8933,430,2314
8231,390,2271
7531,350,2208
7037,322,2186
6569,295,2158
10194,509,2396
9331,458,2348
8513,411,2286
8043,382,2297
7272,340,2203
6773,311,2172
10452,531,2382
9659,482,2359
8843,435,2308
8147,394,2265
7481,356,2209
6983,327,2184
10461,539,2307
10090,512,2391
9267,463,2350
8415,413,2276
7999,387,2301
7208,343,2199
10465,545,2233
10451,536,2401
9536,482,2347
8744,435,2299
8111,397,2271
7457,360,2216
10474,551,2159
10472,543,2328
9997,511,2386
9159,461,2339
8350,414,2273
7977,389,2309
10477,556,2083
10471,548,2251
10414,536,2409
9457,480,2344
8675,434,2296
8099,399,2281
10484,560,2009
10476,551,2175
10460,542,2342
9895,506,2378
9062,456,2328
8296,412,2272
10487,562,1933
10486,554,2101
10471,545,2267
10346,531,2409
9417,477,2348
8610,430,2292
10486,563,1858
10482,555,2023
10472,546,2190
10462,538,2358
9819,498,2374
8980,449,2321
