x,y,z
4248,19,-705
4587,16,-681
4985,14,-653
5126,10,-583
5116,6,-494
5112,2,-407
4381,14,-696
4750,11,-671
5132,8,-636
5121,4,-547
5115,1,-459
5119,-2,-372
4522,9,-685
4911,7,-659
5132,3,-600
5116,0,-510
5116,-3,-423
5109,-6,-336
4679,5,-676
5088,2,-647
5130,0,-564
5116,-4,-474
5112,-7,-387
5108,-10,-300
4845,1,-665
5134,-1,-616
5127,-4,-527
5108,-7,-438
5110,-10,-351
5106,-13,-265
5021,-2,-654
5132,-5,-580
5123,-8,-491
5110,-10,-402
5105,-13,-315
5108,-16,-229
5152,-5,-634
5130,-8,-543
5120,-10,-454
5108,-13,-366
5110,-15,-280
5107,-18,-193
5137,-8,-596
5129,-10,-507
5121,-13,-418
5112,-15,-331
5106,-17,-244
5104,-19,-158
5129,-10,-558
5127,-12,-470
5114,-14,-382
5108,-16,-295
5098,-18,-208
5097,-20,-122
5126,-12,-522
5121,-13,-434
5117,-15,-346
5109,-17,-259
5101,-18,-172
5091,-20,-86
5126,-13,-485
5121,-14,-397
5107,-16,-310
5107,-17,-223
5094,-18,-136
5084,-19,-51
5121,-13,-449
5116,-14,-361
5109,-15,-274
5099,-16,-187
5086,-17,-101
5292,-19,-16
5120,-13,-412
5109,-14,-325
5100,-15,-238
5098,-15,-151
5086,-16,-65
5403,-18,20
5118,-12,-376
5112,-13,-289
5100,-13,-202
5092,-14,-115
5096,-14,-30
7468,-22,81
5111,-11,-339
5104,-11,-252
5093,-11,-166
5089,-12,-80
5404,-12,5
7817,-18,139
5109,-9,-303
5104,-9,-217
5093,-9,-130
5090,-9,-44
7787,-14,62
8032,-14,199
