x,y,z
10835,-454,1805
10463,-444,1902
10456,-450,2060
10440,-457,2219
10433,-463,2381
9716,-438,2372
10739,-418,1719
10484,-414,1837
10453,-419,1991
10444,-425,2151
10434,-431,2312
10095,-423,2396
10752,-388,1652
10716,-392,1808
10462,-389,1924
10448,-394,2082
10436,-400,2242
10419,-406,2402
10517,-350,1546
10608,-358,1719
10476,-360,1857
10456,-365,2014
10447,-370,2173
10438,-376,2335
10525,-322,1479
10516,-327,1635
10505,-332,1792
10456,-336,1943
10449,-342,2103
10435,-347,2262
10508,-294,1406
10517,-299,1564
10513,-305,1722
10466,-309,1873
10449,-314,2031
10441,-319,2192
10503,-268,1337
10501,-273,1492
10486,-278,1648
10481,-283,1806
10459,-287,1962
10445,-292,2121
10518,-244,1269
10513,-249,1424
10499,-253,1579
10481,-258,1734
10460,-262,1890
10454,-267,2050
10528,-221,1199
10515,-225,1354
10498,-229,1509
10493,-234,1665
10473,-238,1821
10455,-242,1978
10530,-198,1129
10526,-202,1284
10513,-207,1439
10499,-211,1594
10485,-215,1750
10469,-219,1907
10538,-177,1059
10530,-181,1213
10512,-185,1367
10497,-189,1521
10489,-193,1678
10479,-197,1835
10543,-156,987
10538,-160,1142
10519,-164,1295
10508,-168,1451
10495,-172,1606
10487,-175,1764
10549,-137,916
10536,-141,1069
10525,-145,1223
10511,-148,1378
10496,-152,1533
10486,-155,1689
10549,-119,843
10546,-123,997
10531,-126,1151
10512,-130,1305
10501,-133,1460
10489,-137,1616
10543,-103,771
10553,-106,925
10534,-109,1078
10521,-112,1233
10507,-116,1387
10499,-119,1543
10548,-87,698
10553,-90,853
10538,-93,1006
10532,-96,1161
10512,-100,1315
10505,-102,1471
