x,y,z
1967,135,-847
2058,143,-844
2148,151,-838
2242,159,-831
2342,167,-824
2454,177,-817
1933,130,-848
2017,137,-843
2102,144,-837
2207,153,-835
2306,161,-828
2409,170,-820
1905,125,-851
1987,132,-847
2070,139,-840
2167,147,-836
2262,155,-829
2368,164,-823
1867,119,-849
1958,126,-850
2038,133,-843
2133,141,-839
2223,148,-831
2321,156,-824
1846,115,-855
1934,121,-855
2007,127,-845
2099,135,-842
2187,142,-834
2285,150,-827
1817,109,-857
1901,116,-855
1976,122,-848
2064,129,-843
2152,136,-837
2250,143,-831
0,0,0
1873,110,-858
1947,116,-850
2024,122,-842
2123,129,-841
2210,136,-832
0,0,0
1842,104,-858
1923,111,-855
1996,116,-845
2087,123,-842
2180,130,-836
0,0,0
0,0,0
1890,105,-855
1974,111,-851
2058,117,-845
2144,123,-838
0,0,0
0,0,0
1865,99,-858
1945,104,-853
2024,110,-846
2117,117,-842
0,0,0
0,0,0
1832,93,-856
1915,98,-854
1992,104,-847
2087,110,-845
0,0,0
0,0,0
1811,87,-861
1885,92,-855
1962,97,-848
2041,103,-840
0,0,0
0,0,0
0,0,0
1860,86,-857
1939,91,-852
2019,97,-846
0,0,0
0,0,0
0,0,0
1837,80,-859
1912,85,-854
1995,90,-849
0,0,0
0,0,0
0,0,0
1815,74,-863
1880,79,-853
1965,84,-850
0,0,0
0,0,0
0,0,0
0,0,0
1863,73,-858
1941,77,-853
