x,y,z
3228,48,1937
3071,46,1929
2911,43,1916
2766,41,1907
2628,38,1899
2494,36,1890
3229,60,1926
3088,58,1929
2933,55,1919
2783,52,1907
2642,49,1897
2511,46,1891
3250,73,1927
3110,70,1931
2952,66,1919
2805,63,1910
2662,60,1900
2533,57,1895
3271,86,1927
3134,82,1933
2969,78,1917
2828,74,1913
2685,70,1903
2548,67,1893
3350,100,1960
3162,95,1937
3002,90,1925
2846,85,1911
2709,81,1906
2569,77,1895
3400,114,1976
3185,107,1937
3030,102,1929
2868,97,1912
2726,92,1904
2595,87,1900
3420,128,1972
3209,120,1937
3049,114,1926
2898,108,1917
2750,103,1906
2616,98,1900
3419,140,1956
3239,133,1939
3077,126,1928
2919,120,1915
2775,114,1907
2643,109,1904
3426,152,1943
3295,147,1957
3104,138,1929
2954,132,1923
2807,125,1913
2669,119,1905
3451,166,1941
3343,161,1968
3132,151,1930
2978,143,1921
2829,136,1911
2688,130,1902
3510,181,1956
3378,174,1971
3166,163,1933
3008,155,1923
2858,147,1913
2719,140,1907
3541,194,1955
3429,188,1982
3202,176,1937
3040,167,1926
2888,159,1915
2755,152,1913
3587,208,1962
3431,199,1964
3231,188,1936
3074,179,1928
2921,170,1918
2779,162,1911
3621,222,1961
3436,211,1948
3305,203,1961
3110,191,1931
2959,182,1924
2816,174,1916
3665,237,1964
3475,224,1949
3345,216,1964
3134,203,1926
2989,194,1923
2844,184,1916
3717,251,1971
3529,239,1959
3408,231,1980
3184,216,1936
3028,205,1927
2879,196,1919
