x,y,z
5303,311,-589
6091,351,-576
6740,380,-527
7713,427,-477
8739,474,-398
5665,301,-166
5545,298,-587
5853,308,-524
7105,366,-519
8025,405,-456
9159,452,-371
5774,279,-140
5893,288,-595
6258,299,-528
7363,344,-501
8364,382,-433
9755,436,-345
10639,465,-204
5839,257,-559
6794,292,-539
7681,322,-483
8729,358,-406
10264,411,-310
10626,415,-148
6247,245,-565
7051,270,-522
7789,291,-449
8685,316,-358
8622,305,-214
8223,284,-70
6535,226,-557
7334,247,-504
7756,254,-406
7720,246,-277
7727,239,-151
5146,155,-16
6768,204,-541
7605,222,-482
8291,235,-389
8515,234,-260
8174,217,-115
5136,132,11
7034,180,-524
7851,194,-455
7828,187,-324
7816,180,-195
7792,173,-67
5018,107,39
5954,127,-411
6007,123,-315
7825,153,-281
7848,147,-152
7824,141,-23
5049,87,67
5779,98,-366
5180,83,-242
5072,78,-153
5083,74,-70
5006,69,13
5019,65,96
5037,64,-291
5034,60,-207
5029,56,-123
5062,53,-40
5042,49,42
8190,74,204
5091,44,-264
5103,40,-181
5104,37,-96
5475,36,-12
7783,46,110
8539,44,262
5110,24,-236
5106,20,-151
5101,17,-66
7837,21,27
7814,16,157
8183,11,300
5110,4,-206
5106,1,-122
5094,-2,-36
7795,-8,73
8196,-13,213
8132,-18,347
5098,-14,-176
5096,-18,-91
5395,-22,-7
7782,-36,119
8105,-42,259
8341,-48,406
5102,-33,-146
5093,-36,-61
5323,-40,24
7888,-65,168
8002,-70,304
10451,-97,572
