x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2046,-562,77
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2051,-549,81
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2061,-537,86
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2140,-542,93
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2135,-525,96
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2155,-515,101
0,0,0
0,0,0
0,0,0
0,0,0
2077,-484,66
2163,-501,105
0,0,0
0,0,0
0,0,0
0,0,0
2110,-477,71
2165,-486,108
0,0,0
0,0,0
0,0,0
0,0,0
2140,-469,75
7940,-1727,407
