x,y,z
7513,-639,-488
8578,-718,-416
9936,-818,-319
10611,-860,-168
10597,-845,5
10620,-834,177
7677,-603,-478
8767,-676,-402
10242,-777,-302
10614,-791,-140
10795,-791,32
10641,-766,204
7832,-563,-467
8980,-633,-389
10500,-727,-284
5078,-345,-54
11006,-733,59
10542,-689,227
5093,-332,-290
5082,-324,-207
5077,-317,-125
5089,-311,-42
10152,-608,78
10275,-603,245
5090,-297,-278
5084,-290,-195
5080,-284,-113
5086,-277,-31
10160,-542,101
10550,-550,274
5094,-263,-267
5090,-257,-184
5083,-250,-102
5142,-246,-20
10161,-474,122
10723,-487,301
5096,-229,-256
5089,-222,-174
5082,-215,-92
5372,-221,-10
10158,-406,142
10866,-421,326
5092,-194,-245
5095,-188,-164
5086,-181,-82
5400,-186,0
10173,-339,161
10604,-340,338
5099,-160,-236
5095,-153,-154
5090,-147,-72
10638,-294,18
10578,-280,186
10574,-268,355
5101,-125,-227
5096,-118,-145
5086,-112,-63
5364,-112,18
7817,-154,151
8033,-149,283
5102,-90,-218
5101,-84,-137
5091,-78,-55
5317,-75,26
7828,-101,163
8024,-95,295
5102,-55,-210
5095,-49,-129
5090,-43,-48
5337,-39,34
7836,-48,174
8128,-41,310
5106,-20,-203
5093,-14,-122
5095,-8,-41
7803,-4,60
7874,4,185
8247,14,325
5106,14,-196
5103,20,-115
5099,26,-34
5156,32,46
8174,60,202
8535,73,347
5068,49,-189
5029,54,-108
5017,60,-28
5009,65,50
5027,71,130
5018,77,209
7846,131,-284
7860,140,-160
7803,148,-36
5019,100,55
5007,106,134
5030,112,214
