x,y,z
2288,895,-111
2354,919,-76
2590,1010,-41
2598,1012,0
2602,1013,43
2609,1016,85
2296,881,-118
2328,892,-81
2609,998,-49
2646,1011,-6
2652,1013,36
2656,1015,79
2311,870,-124
2331,876,-87
2686,1008,-57
2686,1007,-13
2698,1011,30
2708,1014,74
2279,841,-128
2479,913,-99
2652,976,-62
2742,1008,-20
2753,1011,23
2755,1011,68
2240,810,-131
2395,865,-101
2823,1018,-73
2808,1011,-27
2793,1005,17
2810,1010,62
2230,791,-135
2334,826,-103
2611,922,-74
2846,1004,-34
2867,1010,11
2868,1010,57
2230,774,-140
2329,807,-108
2609,902,-79
2898,1000,-41
2920,1007,4
2924,1008,51
2233,758,-144
2333,791,-113
2460,832,-80
2957,999,-48
2980,1005,-1
2985,1006,46
2233,742,-148
2248,745,-113
2352,778,-81
2984,985,-55
3054,1007,-7
3059,1007,41
2248,730,-153
2247,728,-117
2391,773,-87
2569,829,-52
3117,1004,-13
3137,1009,36
2271,721,-159
2242,710,-121
2406,760,-91
2333,735,-51
3172,998,-19
3185,1001,30
2342,726,-168
2248,695,-125
2349,724,-93
2310,711,-55
3249,998,-25
3260,1000,25
2624,794,-192
2244,677,-128
2322,699,-96
2318,696,-58
3122,935,-29
3259,975,20
2775,819,-207
2253,663,-132
2337,686,-100
2319,679,-62
2452,716,-27
2924,853,14
2778,800,-211
2244,644,-134
2315,662,-102
2316,661,-65
2437,694,-30
2732,776,9
2784,781,-214
2245,627,-137
2311,644,-104
2327,646,-68
2401,665,-32
2549,705,5
