x,y,z
4840,134,2043
4579,123,2027
4334,112,2011
4097,102,1991
3903,93,1985
3704,85,1970
4929,151,2047
4664,139,2032
4418,127,2018
4176,116,1997
3957,106,1981
3774,98,1977
5030,168,2054
4762,155,2041
4503,142,2024
4258,131,2005
4036,120,1990
3836,110,1979
5136,185,2061
4848,170,2043
4588,157,2028
4338,145,2010
4107,133,1993
3906,123,1983
5256,203,2073
4947,187,2049
4682,173,2035
4422,159,2015
4190,147,2000
3971,135,1985
5358,220,2076
5055,203,2058
4770,188,2039
4514,174,2023
4272,161,2006
4050,148,1992
5480,238,2085
5163,220,2065
4874,204,2047
4605,188,2029
4355,174,2011
4125,161,1995
5599,256,2091
5278,237,2073
4971,219,2051
4699,203,2035
4447,189,2019
4207,175,2000
5737,276,2101
5401,255,2082
5082,236,2059
4792,218,2038
4535,203,2022
4304,189,2011
5878,295,2110
5525,273,2088
5200,253,2067
4901,234,2046
4634,217,2030
4391,202,2015
6028,315,2121
5656,291,2097
5324,269,2076
5011,250,2053
4732,232,2035
4485,216,2022
6201,336,2137
5795,309,2105
5453,287,2085
5131,266,2063
4834,246,2041
4577,229,2027
6403,358,2160
5947,328,2117
5579,304,2092
5252,282,2071
4945,261,2049
4677,243,2033
6500,375,2146
6109,348,2129
5715,321,2100
5376,298,2078
5070,277,2060
4779,257,2039
6698,398,2164
6289,368,2146
5868,339,2112
5503,314,2085
5191,292,2068
4889,271,2046
6887,419,2174
6448,388,2152
6026,358,2123
5634,330,2091
5315,308,2076
5007,286,2054
