x,y,z
1862,1084,-860
1960,1125,-856
2061,1167,-849
2141,1199,-832
2102,1164,-769
2107,1155,-724
1834,1067,-856
1943,1115,-858
2043,1157,-852
2136,1195,-840
2106,1165,-780
2105,1153,-733
1823,1060,-860
1922,1102,-858
2019,1143,-851
2119,1184,-843
2109,1165,-791
2106,1151,-743
1807,1051,-861
1908,1093,-860
2002,1132,-853
2107,1176,-848
2111,1165,-801
2105,1149,-751
1793,1041,-863
1891,1082,-861
1984,1120,-854
2091,1165,-850
2111,1163,-809
2110,1150,-762
1779,1031,-864
1873,1070,-861
1969,1109,-856
2071,1152,-851
2110,1159,-817
2111,1147,-771
1764,1021,-865
1855,1057,-861
1949,1095,-855
2053,1139,-851
2112,1157,-827
2109,1143,-778
1751,1011,-865
1843,1048,-863
1937,1086,-858
2033,1124,-851
2115,1156,-836
2115,1143,-788
1741,1002,-867
1822,1033,-860
1919,1072,-857
2016,1111,-851
2111,1150,-842
2117,1139,-796
1728,992,-867
1816,1026,-863
1907,1062,-858
2007,1102,-855
2106,1142,-847
2121,1137,-805
1716,981,-867
1802,1015,-863
1897,1052,-861
1989,1088,-853
2093,1130,-849
2121,1132,-812
1711,975,-871
1794,1006,-865
1881,1039,-859
1980,1078,-856
2077,1117,-849
2126,1129,-820
1694,961,-868
1786,996,-867
1871,1029,-861
1963,1064,-854
2061,1103,-849
2130,1125,-828
1693,955,-872
1775,985,-867
1856,1015,-859
1952,1052,-856
2049,1090,-849
2136,1123,-837
1686,946,-873
1765,975,-867
1839,1000,-856
1945,1042,-857
2039,1078,-851
2138,1117,-843
1671,933,-870
1759,966,-869
1836,993,-860
1936,1031,-858
2031,1068,-853
2132,1106,-846
