x,y,z
2112,1148,-718
2131,1146,-681
2107,1122,-631
2120,1119,-594
2147,1124,-561
2170,1127,-526
2110,1132,-718
2127,1129,-680
2126,1117,-638
2145,1117,-602
2158,1114,-565
2207,1131,-537
2115,1119,-720
2124,1112,-680
2139,1109,-642
2158,1109,-607
2174,1107,-570
2152,1087,-524
2119,1106,-721
2162,1116,-692
2167,1108,-651
2175,1102,-612
2135,1072,-560
2144,1068,-523
2145,1104,-730
2180,1110,-698
2141,1079,-644
2134,1065,-601
2134,1056,-560
2142,1052,-523
2235,1133,-760
2140,1073,-685
2132,1059,-641
2133,1049,-600
2138,1043,-562
2102,1017,-514
2121,1059,-721
2132,1053,-682
2131,1042,-640
2116,1025,-595
2091,1004,-549
2118,1009,-517
2127,1046,-722
2130,1036,-681
2098,1010,-630
2107,1005,-592
2106,996,-553
2149,1008,-525
2121,1026,-719
2103,1007,-671
2114,1002,-634
2139,1004,-601
2129,991,-559
2093,966,-511
2107,1003,-713
2119,998,-675
2137,997,-640
2150,993,-603
2164,990,-567
2195,996,-535
2104,985,-710
2141,992,-681
2160,991,-645
2124,965,-595
2124,956,-555
2111,943,-514
2094,965,-705
2177,992,-691
2105,949,-628
2120,947,-592
2112,935,-551
2111,927,-513
2099,950,-705
2092,937,-662
2101,932,-625
2118,930,-590
2113,919,-550
2107,909,-511
2100,934,-703
2112,929,-666
2100,915,-623
2102,907,-584
2106,900,-547
2114,896,-511
2101,919,-701
2108,911,-663
2092,895,-618
2110,894,-585
2106,884,-545
2112,879,-509
2108,905,-701
2109,895,-661
2102,883,-619
2112,879,-583
2106,868,-543
2110,863,-506
