x,y,z
2720,686,-273
2620,658,-221
2289,572,-157
2300,573,-122
2323,577,-86
2375,588,-51
2533,621,-255
2665,650,-226
2284,554,-157
2340,565,-124
2341,563,-87
2375,570,-51
2527,600,-254
2633,622,-223
2285,537,-157
2375,556,-126
2393,558,-90
2427,564,-53
2242,516,-225
2268,519,-192
2238,510,-154
2399,544,-127
2433,549,-91
2447,550,-53
2237,498,-225
2242,496,-190
2233,492,-153
2385,523,-126
2493,544,-93
2459,535,-53
2504,539,-251
2778,594,-234
2344,499,-161
2424,514,-128
2550,538,-95
2511,527,-54
2548,530,-254
2770,573,-233
2682,551,-183
2381,487,-125
2729,555,-100
2743,556,-58
2739,549,-272
2774,553,-232
2764,548,-187
2445,482,-127
2765,542,-101
2777,542,-58
2766,534,-273
2770,532,-230
2767,528,-186
2539,482,-131
2770,523,-99
2820,530,-57
2728,507,-268
2726,504,-224
2728,501,-182
2673,488,-136
2782,505,-98
2819,509,-55
2720,486,-265
2743,487,-224
2759,487,-181
2755,483,-138
2775,484,-95
2765,479,-52
2711,465,-262
2727,465,-220
2642,447,-172
2626,442,-129
2623,438,-88
2624,436,-47
2638,433,-252
2708,442,-216
2679,434,-171
2774,447,-134
2867,459,-93
5234,833,-89
3096,487,-292
3125,488,-246
3195,495,-201
3138,483,-148
2942,450,-93
5214,792,-83
3163,475,-295
3177,473,-246
3168,468,-195
3162,464,-145
3039,443,-92
5148,746,-76
3167,453,-291
3230,458,-246
3249,457,-196
3268,457,-146
3128,434,-91
5172,713,-69
