x,y,z
2462,520,-348
2472,522,-309
2499,528,-272
2742,580,-254
2754,583,-211
2254,478,-136
2253,489,-330
2268,492,-295
2269,492,-258
2275,493,-221
2322,504,-189
2265,492,-147
2233,497,-338
2257,502,-305
2261,503,-268
2259,502,-231
2269,505,-195
2272,506,-159
2247,513,-352
2275,519,-319
2281,520,-282
2274,518,-244
2310,527,-210
2316,529,-173
2248,526,-364
2340,547,-340
2338,546,-301
2350,549,-264
2594,606,-249
2707,633,-216
2312,553,-387
2316,554,-349
2334,558,-313
2336,558,-274
2548,609,-257
2657,635,-225
2337,572,-404
2259,552,-352
2335,570,-325
2337,571,-286
2522,616,-268
2677,654,-240
2345,587,-418
2268,567,-366
2342,585,-339
2331,582,-298
2355,588,-262
2780,694,-264
2371,607,-437
2322,593,-388
2318,591,-348
2337,595,-312
2342,597,-274
2790,711,-280
2340,611,-445
2340,610,-404
2274,592,-354
2336,607,-325
2338,608,-286
2753,715,-291
2282,608,-447
2365,629,-422
2274,604,-367
2340,621,-338
2343,621,-299
2393,634,-266
2300,625,-464
2400,651,-443
2331,631,-390
2309,624,-347
2338,631,-312
2353,635,-274
2530,701,-526
2341,647,-446
2360,651,-408
2271,625,-354
2500,687,-347
2421,665,-296
2551,719,-546
2298,646,-451
2365,664,-423
2271,636,-367
2619,732,-379
2797,782,-358
2559,735,-564
2331,667,-472
2366,676,-438
2315,660,-388
2292,652,-345
2799,796,-374
2566,749,-581
2567,748,-536
2329,676,-445
2485,720,-432
2285,661,-357
2766,799,-386
