x,y,z
7481,-1073,133
10967,-1588,380
10578,-1546,545
10757,-1588,738
10517,-1569,901
10829,-1632,1113
8282,-1238,178
10973,-1654,422
10646,-1620,590
10553,-1622,765
10523,-1634,944
10871,-1705,1163
8304,-1290,211
0,0,0
10837,-1715,644
8463,-1351,648
10711,-1727,1005
10648,-1735,1184
8162,-1317,239
8102,-1318,376
8079,-1326,513
8067,-1336,651
10499,-1756,1029
10587,-1788,1223
8085,-1352,270
8083,-1362,408
8069,-1372,546
8059,-1382,685
10935,-1893,1120
10726,-1875,1286
8086,-1399,303
8081,-1409,442
8064,-1418,580
10480,-1860,937
10878,-1948,1162
10766,-1946,1340
8083,-1445,337
8078,-1455,476
8063,-1465,616
10692,-1959,1003
10710,-1980,1193
10709,-1999,1383
8085,-1491,373
8074,-1501,512
8060,-1510,651
10700,-2022,1052
10526,-2007,1221
10468,-2014,1401
8081,-1536,408
8063,-1544,547
8060,-1556,688
10490,-2043,1081
10474,-2058,1266
10461,-2074,1451
7967,-1560,438
7951,-1568,576
10492,-2086,946
10505,-2106,1133
10495,-2122,1320
10475,-2138,1506
7917,-1594,472
7955,-1613,614
10525,-2151,999
10681,-2201,1204
10683,-2221,1396
10646,-2233,1585
7917,-1638,510
7958,-1658,653
10697,-2246,1067
10708,-2266,1260
10690,-2282,1452
10635,-2291,1638
7941,-1686,549
10542,-2254,916
10749,-2316,1126
10716,-2327,1316
10697,-2343,1508
10659,-2355,1698
2132,-464,158
2151,-471,197
2147,-474,235
2135,-475,273
2197,-493,321
2217,-502,365
2180,-486,172
2176,-489,211
2176,-492,250
2179,-497,290
2205,-507,334
2244,-520,382
2194,-501,184
2167,-498,221
2182,-505,262
2193,-512,303
2216,-521,348
2142,-508,376
