x,y,z
10912,-775,112
10693,-748,268
10988,-758,438
10727,-729,587
10736,-720,748
10541,-697,892
10235,-663,70
10240,-653,221
10992,-690,400
10733,-663,550
10955,-667,725
10540,-632,855
10158,-596,33
10162,-586,183
10585,-600,347
10576,-589,504
10574,-579,662
10538,-568,817
5392,-284,-2
10185,-526,146
10846,-549,316
10802,-537,475
10669,-521,628
10589,-507,782
5158,-240,-21
10175,-465,107
10501,-469,266
10971,-481,442
10650,-456,587
10687,-448,749
5078,-207,-40
10168,-404,68
10199,-396,219
10977,-416,399
10698,-395,548
10765,-388,712
5080,-177,-60
10181,-346,28
10186,-336,179
10599,-340,344
10597,-330,501
10596,-320,659
5096,-148,-81
5404,-152,-6
10592,-289,143
10578,-279,300
10616,-271,460
10551,-259,614
5099,-120,-102
5101,-115,-27
7695,-167,73
10535,-219,256
8033,-160,315
10548,-200,570
5096,-91,-124
5098,-86,-48
5331,-86,28
7828,-119,157
8033,-115,281
10529,-141,525
5094,-63,-146
5096,-58,-70
5311,-56,5
7642,-74,120
8072,-71,248
8028,-63,366
5098,-35,-169
5097,-30,-93
5208,-26,-18
0,0,0
8045,-27,211
8119,-20,334
5099,-7,-192
5100,-3,-116
5092,1,-40
7799,8,54
7832,15,171
8328,23,305
5101,19,-215
5105,23,-139
5095,27,-63
5625,35,13
7799,56,135
8535,69,275
5075,45,-238
5072,49,-162
5040,53,-86
5008,57,-11
5004,62,63
5024,66,138
5079,72,-263
5093,76,-187
7885,124,-172
7831,130,-54
5028,88,39
5040,93,115
