x,y,z
5003,638,394
5014,636,473
10589,1338,1168
10577,1331,1334
10562,1324,1501
10549,1318,1669
5010,618,366
5014,615,445
10598,1294,1107
10580,1286,1273
10570,1280,1440
10553,1273,1606
5013,597,338
5009,593,416
10583,1246,1045
10583,1240,1212
10577,1234,1379
10552,1226,1544
5012,574,310
5014,571,388
5009,568,466
10573,1192,1150
10559,1185,1316
10558,1179,1483
5011,552,282
5018,549,361
5008,545,438
10576,1145,1091
10570,1138,1257
10553,1131,1422
5019,530,256
5022,527,334
5014,523,411
10634,1102,1038
10571,1089,1198
10553,1081,1362
5023,507,229
5017,503,306
5008,499,383
5009,496,461
10569,1039,1139
10558,1032,1304
5020,483,203
5021,480,280
5008,475,357
5008,472,434
10565,989,1082
10561,982,1246
5021,460,177
5020,456,254
5007,451,331
5001,447,407
10602,941,1029
10548,929,1188
5024,436,151
5027,432,228
5013,427,305
5005,423,382
5015,420,460
10556,877,1132
5021,411,126
5024,407,203
5015,402,280
5006,398,356
5011,395,434
10547,824,1077
5028,386,102
5029,382,178
5020,378,255
5010,373,331
5011,369,408
10587,773,1027
5030,361,77
5031,357,154
5021,352,230
5011,347,307
5014,344,384
5014,340,461
5029,335,54
5030,331,130
5024,327,207
5017,322,283
5019,319,360
5012,314,436
5152,316,31
5033,305,107
5021,300,183
5019,296,259
5016,292,336
5011,288,412
5264,296,8
5037,279,84
5024,274,160
5022,270,236
5018,265,313
5013,261,389
