x,y,z
1842,678,-856
1935,705,-853
2029,733,-848
2127,762,-842
2234,794,-835
2351,830,-829
1820,674,-861
1906,699,-856
1995,724,-849
2095,754,-844
2195,784,-836
2315,820,-833
1791,667,-862
1878,692,-857
1966,717,-851
2063,746,-846
2168,777,-841
2278,810,-835
1767,661,-864
1855,686,-861
1935,709,-853
2036,739,-850
2131,767,-842
2242,800,-837
1738,653,-864
1826,678,-862
1909,702,-855
2002,729,-850
2098,758,-844
2211,792,-841
1717,648,-867
1802,672,-864
1884,695,-858
1972,720,-851
2072,750,-848
2170,779,-840
1695,642,-870
1779,666,-867
1854,686,-858
1950,715,-856
2040,741,-849
2138,769,-842
1674,636,-872
1753,658,-868
1831,680,-861
1923,706,-858
2013,733,-851
2109,761,-845
0,0,0
1733,652,-871
1806,672,-862
1890,696,-856
1981,722,-852
2079,751,-846
0,0,0
0,0,0
1787,667,-866
1870,690,-861
1952,713,-852
2052,742,-849
0,0,0
0,0,0
1766,660,-868
1847,682,-862
1920,702,-851
2026,734,-851
0,0,0
0,0,0
1739,651,-867
1821,674,-863
1900,695,-855
2001,725,-854
0,0,0
0,0,0
1722,645,-871
1796,665,-863
1881,689,-858
1970,714,-853
0,0,0
0,0,0
1694,635,-869
1775,658,-865
1855,680,-858
1944,705,-854
0,0,0
0,0,0
0,0,0
1756,651,-867
1836,672,-861
1915,694,-853
0,0,0
0,0,0
0,0,0
1736,643,-869
1815,664,-863
1899,688,-857
