x,y,z
5087,-150,-163
5090,-144,-85
5400,-146,-7
10584,-274,147
10572,-261,309
10586,-249,473
5094,-115,-171
5096,-109,-92
5280,-106,-15
5322,-101,66
8031,-143,223
10553,-176,456
5097,-80,-178
5099,-74,-100
5232,-70,-23
5314,-65,58
8014,-88,210
8018,-80,334
5100,-45,-187
5096,-39,-109
5101,-34,-30
5400,-29,50
7882,-34,194
8149,-26,325
5098,-10,-196
5101,-5,-118
5095,0,-39
7812,9,58
7931,18,181
8441,29,322
5110,23,-206
5107,29,-127
5098,35,-49
5080,40,28
7770,70,163
5029,51,182
5031,57,-213
5030,63,-135
5073,68,-59
5053,74,18
5011,79,95
5019,84,172
7802,142,-347
7817,150,-227
7807,158,-107
5119,109,7
5016,112,84
5023,118,161
7855,195,-366
8487,220,-266
8564,231,-137
5141,144,-3
5018,145,73
5020,151,150
7751,244,-380
7738,251,-260
7903,265,-144
8642,298,-25
5069,180,62
5037,184,139
8377,319,-431
9245,361,-333
10548,422,-218
10548,433,-56
5043,212,50
5030,216,127
8182,365,-441
5781,264,-223
5764,268,-134
5786,275,-45
5028,244,37
5033,249,114
8017,411,-454
8857,462,-365
5660,300,-146
5971,322,-62
5226,287,25
5032,281,101
7861,454,-467
5683,333,-250
5654,337,-162
5967,361,-79
5408,332,10
5034,314,87
7672,493,-478
5617,366,-264
5769,381,-182
5966,399,-96
5599,380,-4
5040,347,73
7469,528,-488
8361,599,-418
5352,387,-184
5271,386,-100
5213,386,-19
5040,379,58
