x,y,z
3340,447,-473
3330,447,-419
3318,447,-364
3307,447,-311
3309,450,-259
3297,450,-206
3268,453,-481
3253,453,-427
3251,454,-375
3234,453,-321
3240,456,-271
3184,449,-216
3178,456,-486
3177,457,-435
3174,458,-383
3170,459,-332
3168,460,-282
3171,463,-232
3183,472,-505
3179,472,-453
3171,473,-401
3169,474,-350
3162,474,-299
3160,476,-249
3167,485,-521
3154,484,-468
3146,483,-416
3138,483,-364
3147,486,-315
3161,490,-266
2993,472,-511
2979,470,-459
2961,468,-408
2901,460,-353
2858,454,-302
2759,440,-248
2641,428,-467
2648,430,-424
2652,431,-381
2650,432,-338
2641,432,-294
2636,432,-252
2636,439,-482
2653,443,-441
2647,442,-396
2646,443,-353
2651,445,-311
2650,446,-268
2774,475,-525
2777,475,-479
2772,475,-432
2767,475,-386
2771,477,-342
2763,476,-296
2740,481,-536
2748,482,-491
2751,483,-446
2741,482,-399
2745,484,-355
2747,485,-310
2738,492,-552
2748,494,-508
2751,495,-463
2738,493,-415
2751,496,-372
2758,498,-328
2758,507,-574
2764,508,-529
2757,507,-481
2668,491,-421
2753,507,-389
2759,509,-345
2790,524,-600
2787,524,-551
2788,524,-504
2602,489,-427
2656,500,-392
2780,524,-365
2793,536,-619
2799,537,-572
2789,535,-523
2541,488,-433
2650,509,-408
2688,517,-369
2775,544,-634
2795,547,-590
2788,546,-541
2495,489,-441
2645,518,-424
2646,519,-380
2789,557,-656
2798,559,-609
2797,558,-561
2547,508,-467
2574,514,-429
2610,522,-392
