x,y,z
10527,239,1481
10521,253,1662
10500,267,1842
10466,280,2021
10453,295,2205
10448,311,2392
10519,264,1551
10526,279,1734
10477,293,1910
10471,308,2094
10457,323,2278
10134,329,2391
10515,290,1622
10510,305,1803
10482,320,1982
10460,336,2164
10453,352,2350
9725,343,2363
10512,318,1692
10486,333,1869
10475,349,2052
10465,365,2236
10371,379,2403
9369,358,2343
10511,346,1761
10480,362,1939
10470,378,2122
10459,395,2306
9974,394,2380
9036,373,2322
10488,376,1827
10484,392,2009
10462,409,2190
10459,426,2377
9556,407,2346
8683,385,2291
10484,405,1894
10477,423,2077
10466,441,2261
10257,450,2400
9298,425,2345
8398,400,2274
10476,437,1961
10475,455,2146
10468,474,2331
9862,464,2374
8917,437,2310
8148,415,2262
10467,470,2028
10472,488,2213
10459,507,2397
9462,477,2340
8600,450,2286
7844,427,2231
10465,503,2094
10471,523,2281
10142,526,2392
9189,494,2334
8327,465,2270
7581,439,2208
10462,538,2161
10471,558,2349
9769,540,2368
8835,507,2303
8079,480,2256
7415,457,2211
10456,574,2228
10426,593,2407
9426,555,2347
8533,520,2281
7799,493,2230
7191,470,2194
10470,612,2298
10049,608,2385
9132,571,2333
8277,536,2268
7539,505,2207
6996,485,2182
10448,649,2359
9686,622,2361
8776,582,2300
8028,551,2253
7370,523,2207
6808,499,2169
10349,681,2402
9364,637,2342
8496,597,2281
7753,562,2226
7160,537,2192
6635,514,2159
9969,695,2376
9063,652,2325
8251,612,2268
7524,576,2209
6974,551,2180
6459,527,2144
