x,y,z
1954,-1169,564
1994,-1203,621
1979,-1206,662
1990,-1225,712
1980,-1232,757
1987,-1252,809
1960,-1171,574
1997,-1203,630
1974,-1200,667
1993,-1224,721
1979,-1229,765
1977,-1243,813
1971,-1175,585
1987,-1194,634
1990,-1207,681
1982,-1215,725
1981,-1228,773
1979,-1241,822
1978,-1176,594
1987,-1191,642
1981,-1199,685
1974,-1207,730
1978,-1223,779
1975,-1236,828
1990,-1180,605
1989,-1189,649
1969,-1188,688
1965,-1198,733
1977,-1218,786
1974,-1232,835
1997,-1180,614
1992,-1187,657
1972,-1186,696
1969,-1196,742
1969,-1210,790
1981,-1232,845
1991,-1172,619
1988,-1180,663
1982,-1187,706
1973,-1194,750
1966,-1203,795
1939,-1201,833
1994,-1169,626
1994,-1178,671
1978,-1180,711
1973,-1189,756
1974,-1203,805
4672,-2883,2023
1995,-1164,633
1984,-1168,674
1976,-1174,716
1973,-1184,762
1971,-1196,809
4658,-2861,2031
1994,-1158,639
1989,-1164,681
1979,-1170,724
1974,-1179,768
1973,-1191,816
4653,-2844,2042
2004,-1158,648
1990,-1159,687
1981,-1165,730
1973,-1172,773
1978,-1188,823
4624,-2811,2042
1993,-1145,649
1996,-1156,695
1983,-1159,736
1980,-1169,781
1984,-1184,831
4600,-2780,2043
1994,-1138,655
2002,-1152,702
1979,-1150,739
1982,-1163,787
1984,-1177,836
4572,-2746,2041
1995,-1131,660
1991,-1139,703
1990,-1148,748
1985,-1158,793
1988,-1172,842
4543,-2711,2038
1977,-1114,659
1997,-1135,710
1982,-1136,749
1986,-1150,797
2010,-1177,855
4517,-2676,2035
0,0,0
1990,-1122,711
1993,-1134,758
1981,-1139,799
4779,-2777,2044
4492,-2642,2032
