x,y,z
3531,541,1955
3412,537,1981
3168,513,1929
2993,499,1911
2543,437,1703
2657,472,1868
3508,554,1954
3367,546,1966
3135,523,1920
2550,438,1638
2753,488,1855
2705,495,1912
3474,566,1946
2982,499,1751
2549,438,1570
2896,513,1870
2828,516,1916
2682,505,1907
2559,429,1440
2561,441,1512
3005,532,1860
2965,540,1925
2804,526,1910
2667,516,1906
2557,441,1447
3165,561,1877
3104,565,1930
2940,550,1918
2794,538,1912
2646,526,1901
3416,606,1941
3255,592,1940
3083,576,1927
2928,562,1919
2776,549,1909
2636,538,1903
3438,627,1962
3237,605,1937
3072,589,1928
2909,573,1914
2768,561,1911
2626,549,1904
3434,642,1967
3226,618,1937
3059,602,1927
2900,586,1916
2751,572,1907
2612,559,1902
3430,658,1971
3207,630,1933
3044,613,1924
2893,599,1918
2741,583,1907
2603,571,1901
3433,675,1979
3201,644,1935
3034,626,1923
2879,610,1915
2731,595,1906
2591,581,1899
3419,688,1976
3193,658,1935
3022,638,1921
2867,621,1912
2721,606,1905
2581,591,1897
3405,701,1973
3178,669,1931
3016,651,1922
2859,633,1912
2711,617,1903
2575,603,1898
3390,713,1968
3173,683,1932
3009,664,1921
2853,645,1911
2706,629,1903
2569,614,1897
3367,724,1958
3167,697,1931
3001,676,1920
2852,658,1914
2703,640,1904
2566,625,1898
3377,742,1966
3165,710,1932
3001,689,1922
2847,670,1913
2700,652,1904
2561,636,1897
3367,754,1962
3161,724,1932
2993,701,1918
2841,682,1911
2696,664,1903
2556,647,1896
