x,y,z
7259,-931,-502
7396,-937,-389
7396,-925,-267
7377,-912,-145
7367,-900,-24
7367,-890,95
7402,-900,-492
7490,-898,-375
9798,-1160,-329
10273,-1201,-177
10217,-1180,-9
10303,-1176,158
7552,-866,-483
8327,-942,-396
8336,-931,-260
8343,-919,-124
11022,-1200,15
10880,-1169,192
7687,-830,-473
8701,-926,-393
9583,-1006,-277
0,0,0
10781,-1102,38
10563,-1065,209
7848,-794,-465
9001,-897,-386
10510,-1032,-280
10592,-1025,-111
10773,-1028,61
10567,-995,231
7987,-753,-455
9160,-851,-374
10528,-962,-259
10599,-954,-89
10859,-963,83
10568,-923,252
8112,-710,-446
9340,-804,-362
10627,-899,-240
10592,-882,-69
10578,-867,101
10580,-852,271
8262,-666,-438
9469,-750,-349
10619,-826,-220
10698,-818,-50
10825,-813,123
10872,-803,298
8401,-620,-430
9649,-698,-338
10618,-753,-202
10700,-744,-31
10864,-741,141
10950,-733,318
5086,-340,-251
5085,-332,-170
5074,-325,-88
10218,-642,-14
10158,-625,148
10905,-656,333
5088,-305,-243
5086,-298,-162
5078,-290,-80
5389,-301,0
10155,-555,162
10761,-575,344
5091,-270,-236
5089,-263,-155
5080,-255,-73
10217,-501,14
10159,-486,176
10978,-511,365
5092,-235,-229
5084,-228,-148
5080,-221,-67
10170,-429,27
10174,-417,189
10975,-436,378
5095,-199,-223
5093,-193,-142
5088,-186,-61
10173,-359,38
10182,-347,200
10603,-349,376
5096,-164,-217
5093,-157,-136
5089,-151,-55
10420,-296,50
10600,-288,219
10571,-274,385
5094,-128,-212
5094,-122,-131
5090,-115,-51
7872,-169,45
10620,-215,229
8036,-153,300
