x,y,z
10720,-2354,1318
2156,-476,305
2154,-479,345
2148,-481,384
2224,-502,441
2208,-502,480
2188,-490,282
2190,-493,323
2181,-494,362
2181,-498,404
2203,-507,451
2211,-513,496
2178,-497,293
2200,-505,337
2174,-502,375
2184,-508,418
2196,-515,463
2218,-524,512
2202,-511,310
2188,-511,349
2177,-512,389
2180,-516,431
2187,-522,476
2224,-535,528
2203,-521,323
2191,-521,363
2186,-524,404
2183,-526,446
2196,-534,492
2226,-545,543
2212,-532,338
2206,-534,379
2186,-532,418
2176,-534,459
2193,-542,506
2161,-538,542
2102,-514,335
2212,-544,394
2188,-542,433
2176,-543,473
2199,-552,522
2164,-548,558
2094,-520,347
2101,-525,388
2195,-552,449
2200,-557,493
2207,-563,539
2134,-549,565
2089,-527,359
2099,-533,401
2196,-561,463
2199,-566,508
2151,-558,541
2148,-561,584
2092,-535,373
2093,-539,414
2190,-568,477
2200,-574,523
2147,-565,554
2138,-567,597
2092,-543,387
2092,-547,428
2194,-577,492
2110,-559,516
2129,-568,565
2125,-572,609
2089,-550,400
2091,-554,441
2087,-556,482
2139,-574,538
2122,-574,578
2127,-580,624
2083,-556,412
2091,-561,455
2093,-565,498
2139,-582,553
2119,-581,592
2120,-586,638
2081,-562,426
2078,-565,466
2091,-572,512
2109,-581,560
2114,-587,606
2121,-594,654
2081,-569,440
2089,-575,483
2126,-589,535
2122,-592,579
2109,-593,620
2112,-599,667
2076,-574,453
2073,-577,494
2137,-599,553
2116,-598,592
2107,-600,635
2114,-607,684
