x,y,z
2434,1010,314
2439,1017,355
2425,1016,393
2418,1019,433
2375,1007,466
2333,996,498
2389,1010,307
2391,1016,347
2378,1015,385
2354,1011,421
2332,1007,457
2308,1003,492
2346,1011,300
2352,1018,340
2340,1017,378
2311,1011,412
2286,1006,447
2284,1011,486
2312,1014,294
2310,1018,333
2299,1018,370
2274,1013,405
2248,1007,439
2240,1009,476
2264,1011,287
2273,1019,326
2259,1018,362
2249,1019,399
2215,1009,431
2201,1009,467
2233,1014,281
2235,1020,319
2225,1020,355
2215,1021,391
2174,1008,422
2160,1008,457
2193,1013,274
2192,1017,311
2192,1022,348
2181,1022,384
2117,998,409
2143,1016,452
2161,1015,268
2150,1014,303
2133,1011,337
2144,1021,375
2115,1013,407
2104,1014,442
2122,1013,261
2132,1022,298
2127,1025,334
2110,1022,367
2090,1018,400
2095,1026,438
2088,1013,254
2102,1024,291
2092,1024,326
2085,1026,361
2084,1031,397
2085,1038,434
2060,1015,248
2075,1027,285
2071,1030,320
2069,1034,356
2079,1044,394
2086,1054,432
2051,1026,244
2071,1040,282
2074,1047,318
2068,1049,353
2063,1052,388
2088,1071,430
2050,1042,241
2070,1056,279
2075,1063,315
2068,1065,350
2073,1073,388
2078,1082,426
2049,1056,238
2077,1075,277
2093,1088,315
2229,1164,374
2437,1279,452
3081,1627,627
2162,1131,247
2165,1136,285
2185,1152,325
2379,1260,396
2383,1269,439
3088,1654,624
2165,1148,244
2156,1148,280
2151,1150,317
2373,1274,391
2393,1292,437
3092,1679,620
