x,y,z
0,0,0
0,0,0
0,0,0
1770,141,-866
1853,141,-862
1936,142,-856
0,0,0
0,0,0
0,0,0
1790,135,-864
1866,134,-857
1957,135,-854
0,0,0
0,0,0
0,0,0
1814,128,-864
1888,128,-855
1982,128,-853
0,0,0
0,0,0
0,0,0
1838,122,-864
1913,121,-855
2004,121,-850
0,0,0
0,0,0
0,0,0
1854,116,-860
1937,115,-854
2025,114,-847
0,0,0
0,0,0
0,0,0
1876,109,-857
1961,108,-851
2060,108,-849
0,0,0
0,0,0
1820,104,-862
1904,103,-857
1988,102,-850
2088,101,-847
0,0,0
0,0,0
1846,98,-862
1930,97,-856
2012,95,-848
2115,94,-845
0,0,0
0,0,0
1866,91,-859
1949,90,-852
2035,88,-844
2139,87,-841
0,0,0
0,0,0
1889,85,-856
1977,83,-851
2074,82,-846
2170,80,-839
0,0,0
0,0,0
1919,79,-856
2003,77,-848
2096,75,-841
2199,73,-836
0,0,0
0,0,0
1945,73,-854
2024,70,-843
2131,69,-841
2239,66,-837
0,0,0
1885,69,-858
1969,66,-851
2066,64,-846
2157,62,-837
2270,60,-833
1826,65,-860
1921,63,-860
1999,60,-849
2099,58,-845
2194,55,-836
2311,53,-833
1844,59,-855
1939,57,-853
2021,54,-844
2125,51,-841
2226,49,-833
2340,46,-827
1874,53,-854
1974,51,-854
2061,48,-846
2157,45,-838
2261,42,-831
2376,39,-824
