x,y,z
3398,444,-485
3382,443,-429
3368,443,-373
3360,444,-319
3356,445,-266
3352,447,-213
3326,451,-494
3313,450,-438
3297,449,-384
3288,450,-330
3292,452,-279
3286,453,-226
3248,455,-501
3276,461,-452
3188,449,-389
3176,449,-337
3168,450,-286
3174,452,-236
3179,460,-508
3181,462,-457
3175,462,-405
3172,463,-354
3163,463,-303
3168,466,-253
3181,475,-528
3183,477,-476
3168,475,-422
3168,477,-371
3159,477,-320
3149,477,-269
3166,487,-544
3134,483,-487
3130,484,-436
3128,484,-385
3134,487,-335
3135,488,-285
2917,462,-519
2914,462,-470
2886,458,-419
2838,452,-366
2764,441,-312
2707,433,-262
2643,430,-486
2644,431,-443
2649,432,-400
2648,433,-357
2646,433,-314
2631,432,-270
2644,442,-503
2643,442,-459
2647,443,-416
2649,444,-373
2652,446,-330
2651,446,-288
2775,475,-546
2777,476,-500
2773,476,-453
2772,476,-407
2771,477,-362
2772,478,-317
2741,481,-557
2752,483,-513
2748,483,-466
2745,483,-420
2742,483,-375
2751,486,-332
2740,492,-575
2749,493,-530
2750,494,-484
2753,495,-439
2755,496,-394
2765,499,-350
2757,506,-597
2764,507,-551
2755,506,-503
2735,502,-453
2756,507,-411
2759,508,-366
2795,524,-623
2794,523,-575
2785,522,-526
2746,515,-473
2664,500,-414
2776,522,-386
2791,534,-642
2793,534,-594
2789,533,-545
2763,528,-493
2625,502,-425
2657,509,-386
2794,545,-661
2799,546,-614
2794,545,-565
2784,543,-515
2562,499,-431
2660,519,-403
