x,y,z
0,0,0
0,0,0
0,0,0
1712,353,-869
1786,359,-863
1870,368,-861
0,0,0
0,0,0
0,0,0
1728,346,-869
1807,353,-865
1886,360,-859
0,0,0
0,0,0
0,0,0
1740,338,-866
1820,345,-863
1897,352,-856
0,0,0
0,0,0
0,0,0
1752,331,-864
1834,338,-861
1917,345,-856
0,0,0
0,0,0
0,0,0
1772,324,-865
1848,330,-859
1932,337,-854
0,0,0
0,0,0
0,0,0
1787,317,-863
1864,323,-857
1950,329,-853
0,0,0
0,0,0
0,0,0
1811,311,-865
1880,315,-855
1971,322,-852
0,0,0
0,0,0
0,0,0
1824,303,-862
1899,308,-853
1988,314,-849
0,0,0
0,0,0
0,0,0
1845,296,-861
1923,301,-854
2011,307,-849
0,0,0
0,0,0
1784,285,-864
1862,289,-859
1942,294,-852
2023,298,-844
0,0,0
0,0,0
1805,278,-864
1882,282,-858
1965,287,-852
2057,292,-847
0,0,0
0,0,0
1826,271,-864
1900,275,-855
1985,279,-850
2082,285,-846
0,0,0
0,0,0
1842,264,-861
1923,268,-855
2008,272,-848
2105,278,-844
0,0,0
0,0,0
1862,257,-859
1945,261,-854
2024,264,-844
2131,270,-843
0,0,0
0,0,0
1885,250,-858
1963,253,-850
2057,258,-846
2151,262,-839
0,0,0
0,0,0
1904,243,-855
1991,247,-850
2083,251,-844
2180,255,-838
