x,y,z
2061,-633,358
2065,-634,392
2060,-633,424
2057,-632,457
2071,-637,494
2111,-651,539
2064,-619,355
2066,-619,388
2078,-623,424
2067,-620,455
2078,-623,492
2159,-649,547
2068,-605,352
2071,-605,385
2071,-605,418
2081,-608,454
2072,-606,486
2066,-605,519
2074,-591,349
2077,-591,382
2078,-592,415
2076,-591,448
2074,-591,482
2086,-595,519
2073,-575,344
2083,-578,379
2086,-578,412
2090,-580,447
2093,-581,481
2097,-583,517
2085,-563,342
2090,-564,376
2094,-565,409
2093,-565,443
2095,-566,477
2096,-567,511
2094,-551,339
2089,-549,370
2095,-550,405
2195,-576,459
2182,-573,491
2115,-556,510
2094,-535,334
2099,-536,367
2190,-559,417
2184,-557,451
2190,-559,487
2132,-545,509
2098,-521,329
2189,-544,378
2180,-541,410
2171,-539,443
2179,-541,479
2220,-551,524
2110,-509,326
2197,-530,373
2173,-524,403
2172,-523,437
2183,-526,474
2195,-529,512
2203,-516,335
2176,-509,364
2177,-509,398
2183,-510,433
2194,-513,470
2206,-516,508
2188,-497,326
2183,-496,359
2179,-494,392
2207,-500,432
2172,-492,459
2165,-491,492
10654,-2349,1562
10650,-2345,1724
10447,-2297,1851
10417,-2290,2008
10411,-2288,2171
10402,-2286,2334
10636,-2271,1528
10650,-2271,1692
10472,-2230,1825
10415,-2216,1976
10396,-2211,2135
10391,-2210,2298
10756,-2223,1513
10607,-2189,1653
10476,-2159,1793
10421,-2145,1944
10409,-2141,2105
10393,-2137,2265
10457,-2090,1439
10445,-2083,1595
10445,-2080,1754
10445,-2078,1915
10416,-2071,2072
10404,-2068,2233
