x,y,z
7389,-951,-208
7382,-938,-92
7383,-927,24
7584,-941,144
10703,-1312,372
10646,-1290,537
7379,-896,-205
7410,-889,-89
10599,-1255,38
8243,-964,159
10320,-1192,361
10540,-1204,535
10257,-1174,-282
8296,-936,-98
8313,-925,31
10936,-1201,213
10370,-1124,365
10530,-1128,536
10449,-1120,-285
0,0,0
11005,-1147,43
10558,-1085,207
10560,-1070,372
10734,-1073,546
10379,-1038,-282
10599,-1045,-123
10784,-1047,42
10563,-1010,207
10552,-995,371
10861,-1010,552
10364,-963,-283
10602,-969,-124
10776,-969,41
10565,-936,205
10560,-921,370
10705,-920,542
10392,-891,-285
10600,-894,-126
10583,-877,38
10577,-862,203
10571,-848,367
10564,-834,532
10466,-824,-290
10614,-821,-129
10800,-820,35
10662,-795,201
10990,-805,378
10727,-772,536
10341,-741,-290
10615,-746,-134
11008,-759,31
10900,-737,200
10983,-728,372
10734,-697,530
5072,-328,-145
5082,-321,-66
10171,-629,23
10163,-616,181
10895,-646,363
10573,-613,516
5084,-292,-148
5084,-285,-70
10238,-562,16
10161,-544,173
10983,-574,358
10689,-546,514
5084,-257,-152
5083,-250,-74
10233,-490,8
10164,-474,165
10965,-497,348
10689,-472,504
5082,-221,-157
5089,-215,-78
5400,-221,0
10165,-403,156
10914,-420,336
10743,-400,497
5089,-186,-162
5093,-179,-83
5401,-183,-5
10176,-333,146
10595,-334,315
10602,-322,479
5087,-150,-167
5094,-144,-89
5372,-145,-11
10586,-274,139
10578,-261,302
10597,-249,466
5099,-115,-174
5093,-109,-95
5250,-106,-18
5320,-101,63
8020,-143,219
10558,-176,451
