x,y,z
2039,-680,252
2045,-681,286
2047,-680,319
2040,-676,351
2040,-676,384
2037,-674,417
2046,-666,252
2051,-667,285
2051,-665,318
2043,-661,350
2043,-661,383
2045,-661,417
2049,-652,251
2058,-653,284
2056,-651,317
2047,-647,349
2047,-646,382
2050,-647,416
2056,-638,250
2062,-638,283
2059,-636,315
2051,-633,347
2053,-632,381
2055,-632,414
2062,-624,248
2068,-624,282
2063,-621,314
2066,-621,347
2039,-612,375
2060,-618,413
2069,-610,247
2072,-610,280
2069,-607,312
2069,-606,345
2065,-604,378
2059,-602,410
2061,-593,244
2082,-597,279
2067,-591,309
2072,-592,343
2080,-593,377
2068,-589,409
2081,-582,243
2078,-580,276
2083,-580,309
2083,-579,342
2081,-577,374
2078,-576,407
2077,-566,240
2080,-565,273
2079,-563,305
2083,-563,339
2082,-562,372
2097,-565,408
2100,-556,240
2086,-551,270
2093,-551,304
2095,-551,337
2100,-551,371
2099,-550,405
2086,-537,235
2088,-536,267
2086,-534,299
2189,-559,349
2199,-560,385
2121,-540,405
2091,-523,232
2100,-523,265
2180,-542,309
2165,-537,341
2183,-540,378
2132,-527,403
2101,-510,229
2185,-529,272
2168,-523,303
2182,-525,339
2188,-526,375
2229,-534,417
2177,-513,234
2188,-514,268
2169,-507,299
2183,-509,335
2187,-509,370
2208,-513,408
2176,-497,229
2177,-495,263
2183,-495,297
2187,-495,331
2161,-487,361
2165,-487,396
2144,-474,222
10710,-2361,1272
10699,-2351,1434
10632,-2329,1589
10643,-2326,1755
10429,-2275,1883
