x,y,z
4312,-133,-701
4673,-146,-676
5088,-160,-647
5108,-162,-560
5106,-164,-471
5099,-165,-382
4446,-133,-690
4845,-147,-667
5123,-157,-615
5105,-158,-524
5101,-159,-435
5098,-160,-347
4595,-134,-681
5005,-147,-653
5117,-151,-578
5099,-152,-487
5101,-153,-399
5095,-154,-312
4760,-134,-671
5131,-145,-633
5117,-146,-542
5102,-146,-452
5098,-147,-364
5100,-148,-277
4935,-133,-660
5127,-139,-596
5115,-139,-506
5106,-140,-417
5095,-140,-328
5100,-141,-242
5110,-131,-647
5122,-132,-560
5114,-133,-470
5105,-133,-381
5101,-133,-294
5090,-133,-206
5123,-125,-613
5120,-125,-524
5109,-125,-434
5098,-125,-346
5094,-125,-259
5094,-125,-172
5125,-117,-577
5120,-117,-488
5111,-117,-399
5099,-117,-311
5097,-117,-224
5094,-117,-137
5123,-109,-541
5119,-109,-453
5104,-109,-364
5101,-108,-276
5095,-108,-190
5100,-108,-103
5120,-101,-506
5116,-100,-418
5108,-100,-329
5101,-99,-242
5097,-99,-156
5096,-98,-69
5115,-91,-470
5113,-91,-382
5107,-90,-295
5096,-89,-207
5087,-88,-121
5097,-88,-35
5117,-82,-435
5110,-81,-347
5107,-80,-260
5094,-79,-173
5088,-78,-87
5328,-81,-1
5117,-71,-400
5110,-70,-313
5098,-69,-226
5089,-68,-139
5087,-67,-53
5325,-69,33
5114,-61,-366
5110,-59,-279
5090,-58,-192
5088,-57,-106
5265,-57,-21
7648,-81,97
5109,-49,-331
5100,-48,-244
5089,-46,-158
5091,-45,-72
5313,-45,13
7840,-64,151
5109,-37,-297
5101,-36,-210
5093,-34,-124
5091,-32,-39
5345,-32,48
7992,-44,207
