x,y,z
3423,205,1954
3231,203,1934
3068,202,1927
2906,201,1915
2765,201,1912
2617,200,1900
3422,220,1967
3213,216,1936
3045,214,1925
2884,212,1913
2734,211,1903
2600,210,1900
3415,234,1976
3194,229,1938
3025,226,1925
2867,224,1914
2717,222,1903
2580,221,1898
3386,247,1971
3170,241,1935
3004,238,1923
2848,235,1912
2702,233,1905
2565,231,1899
3348,259,1960
3150,253,1934
2985,250,1921
2828,246,1910
2681,243,1901
2541,241,1892
3332,272,1961
3128,265,1930
2966,261,1920
2814,258,1911
2667,254,1901
2532,252,1895
3301,284,1953
3114,278,1932
2950,273,1919
2799,269,1910
2654,265,1901
2514,261,1892
3270,296,1943
3093,290,1927
2935,285,1918
2787,280,1911
2639,275,1900
2503,272,1892
3233,307,1930
3079,302,1927
2923,296,1919
2770,291,1908
2623,286,1896
2492,282,1892
3223,320,1931
3068,314,1928
2905,307,1914
2756,302,1905
2614,296,1897
2478,292,1889
3211,333,1931
3053,326,1925
2895,319,1914
2746,313,1905
2601,307,1894
2468,302,1889
3205,346,1934
3044,339,1926
2889,331,1916
2738,324,1906
2593,318,1895
2459,312,1888
3199,359,1936
3028,350,1921
2878,343,1915
2728,335,1905
2584,328,1894
2450,322,1887
3186,371,1932
3022,362,1922
2872,355,1915
2721,346,1904
2577,339,1894
2445,332,1887
3175,384,1930
3020,375,1924
2867,366,1916
2713,357,1903
2571,349,1893
2439,342,1887
3169,396,1930
3015,387,1925
2862,378,1916
2708,368,1903
2566,360,1892
2435,353,1887
