x,y,z
10602,-858,-107
10591,-870,66
10579,-882,239
10711,-906,419
10704,-920,595
10593,-924,765
10632,-927,-75
10804,-954,100
10574,-947,272
10790,-981,456
10706,-988,630
10522,-985,794
10745,-1004,-42
10635,-1006,133
10568,-1013,307
10873,-1056,496
10955,-1079,682
10518,-1051,830
10789,-1075,-7
10567,-1065,166
10444,-1066,338
10552,-1091,517
10563,-1106,694
10520,-1116,867
11036,-1167,28
10926,-1168,209
10381,-1123,371
10553,-1155,553
10526,-1167,729
10509,-1180,904
8284,-926,49
8557,-967,193
10331,-1181,406
10560,-1222,592
10533,-1233,768
10532,-1248,946
10346,-1220,98
8882,-1058,233
10583,-1275,455
10818,-1317,647
10515,-1296,807
10672,-1331,1000
7366,-913,97
10452,-1308,313
10623,-1344,497
10754,-1375,684
10530,-1361,849
10764,-1407,1051
7508,-975,127
10975,-1439,370
10594,-1404,536
10847,-1452,733
10527,-1424,891
10859,-1485,1105
7601,-1032,157
10960,-1503,412
10565,-1462,576
10536,-1473,754
10516,-1485,933
10506,-1500,1113
8043,-1139,198
10562,-1510,439
10942,-1579,641
10513,-1532,796
10643,-1567,989
10738,-1597,1184
8340,-1230,239
10608,-1578,485
10948,-1644,688
10515,-1594,841
10755,-1647,1046
10711,-1657,1228
8689,-1332,286
10577,-1635,528
10897,-1700,731
10528,-1657,888
10913,-1735,1110
10729,-1723,1279
8735,-1390,324
8472,-1359,459
8096,-1310,578
10468,-1709,930
10512,-1732,1117
10483,-1744,1298
8086,-1332,335
8082,-1342,473
8066,-1351,612
10596,-1790,989
10721,-1828,1189
10735,-1848,1381
8086,-1377,370
8073,-1386,509
8063,-1395,649
10924,-1907,1070
10729,-1891,1241
10801,-1922,1441
