x,y,z
3450,-484,1948
3277,-462,1944
3095,-439,1929
2929,-418,1919
2765,-398,1904
2620,-381,1897
3426,-471,1952
3241,-448,1939
3066,-426,1927
2899,-406,1914
2749,-388,1909
2602,-371,1900
3389,-456,1946
3213,-434,1938
3033,-412,1922
2874,-394,1913
2723,-376,1905
2575,-359,1895
3358,-441,1943
3181,-420,1933
3009,-400,1921
2851,-382,1912
2699,-365,1902
2560,-349,1898
3330,-427,1941
3162,-408,1936
2993,-389,1924
2824,-369,1907
2674,-353,1898
2535,-338,1892
3307,-414,1941
3136,-395,1933
2965,-376,1919
2811,-359,1911
2657,-342,1899
2517,-327,1891
3285,-401,1942
3111,-382,1930
2945,-363,1918
2792,-347,1910
2640,-331,1898
2499,-317,1890
3253,-386,1934
3089,-368,1928
2929,-352,1919
2774,-336,1910
2620,-320,1895
2487,-307,1892
3237,-373,1936
3072,-356,1929
2902,-338,1913
2754,-324,1907
2603,-309,1894
2465,-296,1886
3214,-360,1933
3053,-343,1928
2892,-327,1917
2742,-313,1908
2589,-298,1893
2454,-286,1888
3200,-346,1935
3037,-331,1927
2875,-315,1915
2720,-301,1903
2574,-288,1892
2442,-276,1888
3182,-333,1933
3020,-318,1925
2863,-304,1916
2709,-290,1903
2560,-277,1890
2433,-266,1889
3169,-321,1934
3011,-307,1928
2854,-293,1917
2696,-279,1902
2555,-267,1894
2419,-256,1885
3152,-307,1931
2992,-293,1923
2834,-280,1912
2686,-268,1902
2538,-256,1889
2405,-245,1882
3140,-295,1931
2983,-282,1924
2824,-269,1911
2673,-257,1899
2530,-245,1888
2399,-236,1883
3127,-282,1928
2971,-269,1922
2813,-257,1909
2664,-246,1898
2524,-235,1889
2392,-226,1883
