x,y,z
2072,827,-386
2155,855,-365
2171,856,-331
2154,845,-293
2606,1018,-312
2575,1002,-266
2125,831,-396
2170,844,-368
2144,829,-328
2203,847,-300
2659,1018,-319
2603,993,-270
2097,803,-391
2116,806,-359
2124,804,-325
2125,800,-290
2705,1014,-325
2615,976,-272
2128,798,-397
2145,800,-364
2201,816,-337
2216,817,-303
2768,1016,-333
2759,1008,-287
2204,809,-411
2207,806,-374
2213,803,-339
2209,797,-302
2784,1000,-335
2751,984,-287
2218,797,-413
2224,794,-377
2248,798,-344
2330,823,-318
2414,848,-290
2644,925,-275
2358,829,-438
2378,830,-402
2275,790,-348
2724,941,-371
2459,845,-295
2839,971,-295
2367,813,-439
2381,813,-402
2272,771,-346
2953,997,-402
2451,823,-294
2533,846,-263
2367,795,-438
2422,808,-408
2274,754,-346
3043,1003,-413
2441,800,-292
2738,894,-283
2290,751,-423
2287,745,-384
2272,735,-344
3125,1006,-423
2465,789,-293
2657,847,-274
2304,738,-424
2275,723,-381
2294,725,-346
3107,976,-418
2513,785,-298
2536,789,-260
2315,723,-424
2297,713,-383
2305,710,-346
2802,859,-375
2693,821,-317
2423,735,-247
2293,698,-418
2291,693,-380
2291,689,-342
2621,783,-349
2681,797,-314
2412,713,-244
2414,717,-438
2273,670,-375
2375,696,-353
2791,813,-369
2750,796,-320
2368,682,-237
2344,678,-422
2269,652,-372
2405,686,-355
2801,794,-368
2751,776,-317
2694,755,-268
2358,664,-422
2270,635,-369
2364,657,-346
2482,685,-323
2364,649,-270
2462,672,-242
