x,y,z
2969,1001,388
2971,1003,440
2969,1005,491
2953,1003,540
2946,1004,592
2939,1005,643
3008,999,377
3015,1003,429
3003,1001,479
2998,1002,531
2993,1004,583
2985,1005,635
3050,997,365
3062,1003,419
3059,1004,471
3052,1004,523
3052,1007,577
3045,1008,629
3104,999,355
3103,1000,407
3101,1001,460
3090,999,512
3076,998,563
3045,991,611
3155,998,343
3147,997,396
3071,974,438
3069,976,491
3108,991,551
3131,1001,610
3107,967,322
3185,992,383
3199,998,439
3196,999,493
3188,999,547
3197,1004,605
3255,995,320
3260,997,375
3253,996,429
3244,995,483
3241,997,538
3242,1000,595
3297,990,307
3291,989,361
3310,995,419
3306,996,475
3299,996,530
3296,997,586
2873,846,253
2864,844,300
3315,978,402
3361,993,465
3354,993,521
3354,996,579
2885,834,240
2883,834,288
2868,830,334
3432,995,457
3415,991,512
3421,995,572
2884,818,226
2881,817,273
2868,814,319
3487,991,447
3478,990,504
3476,991,563
2877,799,211
2891,803,260
2886,802,307
3515,978,433
3541,986,495
3544,989,555
2908,791,200
2891,787,246
2892,787,294
2867,781,339
3636,991,490
3610,986,547
2833,754,182
2919,777,235
2897,771,281
2876,766,326
3701,987,481
3687,984,541
2831,737,169
2916,759,221
2831,737,261
2879,749,313
3757,979,470
3762,981,533
2830,720,156
2902,738,207
2911,740,255
2840,722,295
2996,762,361
3862,984,529
