x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1802,-462,62
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1979,-522,72
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2043,-554,79
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2060,-573,84
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2054,-587,89
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2052,-601,93
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2054,-617,99
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2047,-630,104
0,0,0
0,0,0
0,0,0
0,0,0
1770,-553,65
2047,-644,110
0,0,0
0,0,0
0,0,0
0,0,0
1965,-628,77
2036,-656,115
0,0,0
0,0,0
0,0,0
0,0,0
2029,-663,86
2036,-671,121
0,0,0
0,0,0
0,0,0
1818,-603,51
2028,-678,92
2033,-684,127
0,0,0
0,0,0
0,0,0
2020,-684,63
2027,-692,98
2023,-695,133
