x,y,z
4397,1171,2012
4151,1127,1995
3925,1087,1981
3718,1052,1968
3525,1020,1957
3379,1001,1967
4363,1188,2010
4117,1143,1992
3893,1103,1978
3693,1068,1969
3488,1032,1950
3345,1013,1962
4326,1204,2007
4083,1158,1989
3859,1117,1974
3662,1082,1965
3461,1046,1948
3324,1028,1962
4291,1220,2003
4054,1175,1988
3840,1135,1976
3635,1097,1963
3451,1065,1955
3274,1034,1945
4263,1238,2002
4024,1190,1985
3814,1151,1975
3613,1113,1963
3450,1087,1966
3246,1046,1940
4225,1252,1996
3999,1207,1984
3788,1166,1972
3586,1127,1959
3460,1112,1983
3224,1060,1938
4206,1271,1998
3978,1225,1984
3766,1183,1972
3564,1143,1958
3447,1129,1986
3198,1072,1933
4179,1288,1995
3954,1242,1982
3747,1200,1971
3542,1158,1955
3417,1141,1979
3182,1087,1934
4159,1306,1994
3930,1257,1979
3729,1216,1971
3525,1173,1955
3367,1145,1959
3167,1102,1933
4142,1325,1995
3915,1276,1980
3709,1232,1969
3504,1188,1952
3362,1164,1965
3148,1115,1931
4117,1341,1991
3897,1293,1979
3691,1247,1967
3478,1200,1946
3350,1181,1967
3134,1130,1930
4101,1359,1990
3880,1309,1977
3676,1264,1967
3471,1218,1949
3327,1193,1961
3117,1143,1928
4084,1376,1988
3863,1326,1975
3660,1280,1965
3463,1236,1951
3291,1200,1946
3107,1158,1928
4067,1394,1986
3847,1342,1973
3649,1297,1965
3465,1257,1959
3267,1210,1938
3096,1173,1928
4060,1414,1988
3839,1361,1974
3635,1313,1963
3460,1275,1961
3258,1226,1938
3084,1187,1926
4048,1432,1986
3828,1378,1973
3629,1331,1964
3422,1280,1944
3246,1240,1936
3079,1203,1928
