x,y,z
0,0,0
0,0,0
0,0,0
1804,-83,-861
1873,-84,-854
1957,-85,-852
0,0,0
0,0,0
0,0,0
0,0,0
1859,-90,-860
1932,-91,-853
0,0,0
0,0,0
0,0,0
0,0,0
1832,-97,-859
1909,-98,-854
0,0,0
0,0,0
0,0,0
0,0,0
1817,-103,-863
1889,-104,-857
0,0,0
0,0,0
0,0,0
0,0,0
1795,-110,-864
1868,-111,-858
0,0,0
0,0,0
0,0,0
0,0,0
1777,-116,-866
1848,-118,-860
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1828,-125,-861
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
