x,y,z
1974,1269,-704
2010,1278,-671
2047,1288,-638
2181,1360,-633
2236,1383,-603
2241,1376,-558
1972,1268,-712
2007,1277,-680
2040,1284,-645
2185,1363,-644
2216,1371,-607
2242,1376,-568
1967,1266,-720
2002,1274,-687
2031,1279,-652
2175,1356,-651
2180,1348,-607
2241,1374,-578
1967,1265,-728
2003,1274,-696
2026,1275,-659
2089,1302,-634
2181,1347,-616
2241,1374,-587
1968,1266,-738
2002,1272,-704
2026,1274,-668
2062,1284,-635
2179,1345,-625
2238,1370,-596
1967,1264,-746
2000,1270,-712
2026,1273,-676
2056,1279,-642
2183,1345,-635
2238,1368,-604
1967,1263,-754
1999,1268,-720
2024,1270,-684
2056,1277,-650
2164,1331,-638
2225,1358,-610
1971,1263,-764
1999,1265,-728
2027,1269,-693
2054,1273,-657
2102,1290,-627
2182,1328,-606
1976,1263,-773
2005,1267,-738
2031,1269,-702
2059,1273,-666
2097,1284,-634
2179,1323,-613
1981,1263,-783
2003,1262,-745
2029,1264,-708
2058,1268,-673
2095,1279,-641
2172,1314,-619
1983,1261,-791
2011,1263,-755
2030,1261,-716
2063,1267,-682
2091,1272,-647
2143,1292,-618
1988,1260,-800
2014,1261,-763
2035,1259,-725
2065,1264,-690
2095,1270,-655
2121,1274,-619
1996,1261,-810
2013,1256,-769
2035,1255,-731
2070,1262,-698
2097,1266,-662
2125,1271,-627
2001,1259,-818
2026,1259,-781
2046,1256,-742
2071,1257,-705
2101,1263,-670
2133,1270,-636
2005,1256,-826
2034,1258,-790
2050,1252,-749
2079,1256,-714
2108,1261,-679
2137,1266,-643
2016,1257,-837
2041,1256,-799
2059,1252,-759
2083,1252,-721
2109,1254,-685
2146,1264,-652
