x,y,z
3387,443,-243
3422,444,-191
3433,442,-138
3273,418,-80
3704,470,-33
3928,495,26
3545,439,-251
3551,436,-196
3549,432,-140
3372,407,-80
3711,444,-30
0,0,0
3554,415,-249
3797,439,-206
3988,457,-154
3658,416,-84
3801,429,-27
4542,508,37
5059,555,-350
5085,553,-272
5247,565,-198
5233,558,-115
3905,413,-24
5023,526,46
0,0,0
5128,522,-269
5229,526,-192
5245,523,-110
4151,409,-21
5048,493,52
5158,494,-346
5198,492,-266
5247,491,-186
5248,486,-103
5201,476,-21
5044,457,58
7543,670,-496
5230,459,-261
5263,456,-180
5236,448,-96
5196,440,-14
5045,422,65
7605,623,-490
5250,424,-255
5185,413,-170
5152,406,-88
5120,398,-6
5047,387,72
5152,386,-324
5201,385,-245
5608,409,-175
5962,429,-92
5537,393,1
5037,352,80
7746,528,-475
5599,376,-255
5936,392,-176
6005,391,-83
5450,349,9
5037,318,88
7859,483,-469
5644,341,-247
5657,336,-158
5971,348,-72
5152,294,18
5034,283,97
7952,434,-461
8846,474,-372
5670,298,-148
10628,547,-110
10672,539,58
5038,249,107
8077,388,-453
5769,270,-231
5770,264,-140
10663,477,-89
5032,220,37
5042,215,117
8039,331,-434
9362,375,-357
0,0,0
10633,404,-67
5038,186,48
5038,181,128
8125,281,-422
7744,259,-279
7730,250,-155
7722,241,-31
5030,152,59
5018,146,139
8304,231,-413
8494,228,-287
7847,202,-139
7838,194,-14
5018,118,70
5030,113,151
