x,y,z
1989,1262,-750
2018,1265,-715
2046,1268,-680
2075,1273,-646
2141,1302,-622
2234,1346,-604
1996,1258,-757
2028,1263,-724
2050,1263,-687
2082,1269,-653
2117,1278,-620
2239,1341,-611
2006,1256,-766
2031,1256,-730
2059,1260,-695
2089,1265,-660
2120,1272,-626
2239,1331,-616
2017,1254,-774
2044,1256,-739
2071,1258,-703
2096,1260,-667
2125,1265,-632
2242,1323,-622
2026,1250,-782
2055,1253,-747
2081,1254,-711
2108,1258,-676
2137,1263,-640
2244,1314,-627
2044,1252,-793
2068,1251,-756
2090,1250,-718
2118,1253,-683
2144,1257,-647
2243,1303,-631
2059,1250,-802
2080,1248,-764
2097,1244,-724
2130,1250,-690
2170,1261,-659
2182,1256,-618
2067,1244,-808
2089,1242,-770
2116,1244,-734
2139,1244,-697
2167,1248,-661
2138,1220,-609
2082,1243,-818
2109,1243,-781
2127,1239,-741
2155,1242,-705
2136,1219,-655
2122,1200,-608
2103,1243,-828
2124,1240,-789
2146,1239,-751
2217,1266,-729
2119,1198,-653
2116,1185,-610
2127,1245,-840
2144,1240,-799
2174,1243,-763
2196,1241,-725
2116,1185,-655
2117,1174,-613
2134,1237,-845
2156,1234,-806
2213,1252,-779
2126,1190,-704
2108,1168,-655
2115,1161,-615
2124,1218,-843
2207,1250,-827
2108,1180,-745
2119,1173,-704
2113,1158,-659
2115,1148,-617
2122,1204,-844
2130,1193,-800
2101,1163,-744
2109,1155,-703
2130,1154,-666
2121,1139,-621
2119,1189,-844
2110,1169,-794
2101,1150,-745
2120,1148,-708
2124,1138,-666
2122,1127,-623
2107,1168,-840
2108,1154,-794
2105,1139,-748
2127,1138,-712
2115,1120,-665
2142,1124,-631
