x,y,z
2273,659,-116
2322,673,-82
2338,678,-45
2895,841,-9
2896,843,36
2912,849,83
2240,665,-121
2381,707,-90
2319,689,-51
3314,986,-19
3150,939,31
3303,986,85
2232,679,-127
0,0,0
2313,704,-57
3263,994,-28
3259,995,24
3259,996,76
2242,698,-134
2337,728,-102
2308,719,-63
3182,992,-36
3188,995,14
3187,997,66
2231,711,-140
2389,761,-111
2335,744,-71
3133,999,-44
3121,996,5
3137,1003,56
2230,727,-146
2303,750,-114
2331,759,-77
2965,966,-51
3067,1000,-3
3069,1002,46
2243,747,-155
2252,749,-118
2337,778,-85
2929,975,-59
3015,1005,-12
3007,1003,36
2288,778,-165
2315,787,-129
2380,809,-94
2680,911,-62
2964,1008,-21
2950,1004,26
2673,929,-202
2266,786,-134
2330,808,-100
2586,897,-69
2898,1006,-30
2895,1005,16
2727,967,-216
2247,796,-141
2340,828,-108
2590,916,-77
2843,1006,-39
2843,1007,7
2776,1004,-230
2250,812,-149
2472,892,-123
2556,922,-85
2797,1009,-48
2781,1004,-2
2722,1003,-236
2277,838,-159
2354,866,-126
2477,911,-91
2681,986,-55
2729,1004,-11
2675,1005,-242
2420,908,-178
2312,866,-132
2336,875,-95
2689,1007,-65
2658,996,-20
2620,1003,-247
2636,1007,-204
2258,861,-137
2320,885,-103
2629,1002,-73
2602,992,-29
2565,1000,-252
2595,1009,-212
2251,874,-146
2313,898,-111
2401,931,-76
2610,1013,-39
2539,1007,-260
2557,1012,-219
2268,897,-156
2315,915,-121
2348,927,-83
2564,1012,-48
